timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:44:02.877, 0, 0, 0, 20986, 24564, 71.62, 46, 2535, 10251
2026/05/04 23:44:02.977, 0, 0, 0, 20986, 24564, 71.62, 46, 2535, 10251
2026/05/04 23:44:03.077, 0, 0, 0, 20986, 24564, 71.62, 46, 2535, 10251
2026/05/04 23:44:03.177, 0, 0, 0, 20986, 24564, 71.62, 46, 2535, 10251
2026/05/04 23:44:03.277, 0, 0, 0, 20986, 24564, 71.62, 46, 2535, 10251
2026/05/04 23:44:03.378, 0, 0, 0, 20986, 24564, 71.62, 46, 2535, 10251
2026/05/04 23:44:03.478, 0, 0, 0, 20986, 24564, 71.62, 46, 2535, 10251
2026/05/04 23:44:03.578, 0, 0, 0, 20986, 24564, 71.62, 46, 2535, 10251
2026/05/04 23:44:03.678, 0, 0, 0, 20986, 24564, 71.62, 46, 2535, 10251
2026/05/04 23:44:03.778, 0, 0, 0, 20986, 24564, 71.62, 46, 2535, 10251
2026/05/04 23:44:03.879, 0, 0, 0, 20986, 24564, 71.60, 46, 2535, 10251
2026/05/04 23:44:03.979, 0, 0, 0, 20986, 24564, 71.60, 46, 2535, 10251
2026/05/04 23:44:04.079, 0, 0, 0, 20986, 24564, 71.60, 46, 2535, 10251
2026/05/04 23:44:04.179, 0, 0, 0, 20986, 24564, 71.60, 46, 2535, 10251
2026/05/04 23:44:04.279, 0, 0, 0, 20986, 24564, 71.60, 46, 2535, 10251
2026/05/04 23:44:04.380, 0, 0, 0, 20986, 24564, 71.60, 46, 2535, 10251
2026/05/04 23:44:04.480, 0, 0, 0, 20986, 24564, 71.60, 46, 2535, 10251
2026/05/04 23:44:04.580, 0, 0, 0, 20986, 24564, 71.60, 46, 2535, 10251
2026/05/04 23:44:04.680, 0, 0, 0, 20986, 24564, 71.60, 46, 2535, 10251
2026/05/04 23:44:04.781, 0, 0, 0, 20986, 24564, 71.60, 46, 2535, 10251
2026/05/04 23:44:04.881, 0, 0, 0, 20986, 24564, 71.59, 45, 2535, 10251
2026/05/04 23:44:04.981, 0, 0, 0, 20986, 24564, 71.59, 45, 2535, 10251
2026/05/04 23:44:05.081, 0, 0, 0, 20986, 24564, 71.59, 45, 2535, 10251
2026/05/04 23:44:05.182, 0, 0, 0, 20986, 24564, 71.59, 45, 2535, 10251
2026/05/04 23:44:05.282, 0, 0, 0, 20986, 24564, 71.59, 45, 2535, 10251
2026/05/04 23:44:05.382, 0, 0, 0, 20986, 24564, 71.59, 45, 2535, 10251
2026/05/04 23:44:05.482, 0, 0, 0, 20986, 24564, 71.59, 45, 2535, 10251
2026/05/04 23:44:05.582, 0, 0, 0, 20986, 24564, 71.59, 45, 2535, 10251
2026/05/04 23:44:05.683, 0, 0, 0, 20986, 24564, 71.59, 45, 2535, 10251
2026/05/04 23:44:05.783, 0, 0, 0, 20986, 24564, 71.59, 45, 2535, 10251
2026/05/04 23:44:05.883, 0, 0, 0, 20986, 24564, 71.55, 45, 2535, 10251
2026/05/04 23:44:05.983, 0, 0, 0, 20986, 24564, 71.55, 45, 2535, 10251
2026/05/04 23:44:06.083, 0, 0, 0, 20986, 24564, 71.55, 45, 2535, 10251
2026/05/04 23:44:06.184, 0, 0, 0, 20986, 24564, 71.55, 45, 2535, 10251
2026/05/04 23:44:06.284, 0, 0, 0, 20986, 24564, 71.55, 45, 2535, 10251
2026/05/04 23:44:06.384, 0, 0, 0, 20986, 24564, 71.55, 45, 2535, 10251
2026/05/04 23:44:06.484, 0, 0, 0, 20986, 24564, 71.55, 45, 2535, 10251
2026/05/04 23:44:06.584, 0, 0, 0, 20986, 24564, 71.55, 45, 2535, 10251
2026/05/04 23:44:06.685, 0, 0, 0, 20986, 24564, 71.55, 45, 2535, 10251
2026/05/04 23:44:06.785, 0, 0, 0, 20986, 24564, 71.55, 45, 2535, 10251
2026/05/04 23:44:06.885, 0, 0, 0, 20986, 24564, 71.54, 45, 2535, 10251
2026/05/04 23:44:06.985, 0, 0, 0, 20986, 24564, 71.54, 45, 2535, 10251
2026/05/04 23:44:07.086, 0, 0, 0, 20986, 24564, 71.54, 45, 2535, 10251
2026/05/04 23:44:07.186, 0, 0, 0, 20986, 24564, 71.54, 45, 2535, 10251
2026/05/04 23:44:07.286, 0, 0, 0, 20986, 24564, 71.54, 45, 2535, 10251
2026/05/04 23:44:07.386, 0, 0, 0, 20986, 24564, 71.54, 45, 2535, 10251
2026/05/04 23:44:07.486, 0, 0, 0, 20986, 24564, 71.54, 45, 2535, 10251
2026/05/04 23:44:07.587, 0, 0, 0, 20986, 24564, 71.54, 45, 2535, 10251
2026/05/04 23:44:07.687, 0, 0, 0, 20986, 24564, 71.54, 45, 2535, 10251
2026/05/04 23:44:07.787, 0, 0, 0, 20986, 24564, 71.54, 45, 2535, 10251
2026/05/04 23:44:07.887, 0, 0, 0, 20986, 24564, 71.58, 45, 2535, 10251
2026/05/04 23:44:07.987, 0, 0, 0, 20986, 24564, 71.58, 45, 2535, 10251
2026/05/04 23:44:08.088, 0, 0, 0, 20986, 24564, 71.58, 45, 2535, 10251
2026/05/04 23:44:08.188, 0, 0, 0, 20986, 24564, 71.58, 45, 2535, 10251
2026/05/04 23:44:08.288, 0, 0, 0, 20986, 24564, 71.58, 45, 2535, 10251
2026/05/04 23:44:08.388, 0, 0, 0, 20986, 24564, 71.58, 45, 2535, 10251
2026/05/04 23:44:08.488, 0, 0, 0, 20986, 24564, 71.58, 45, 2535, 10251
2026/05/04 23:44:08.589, 0, 0, 0, 20986, 24564, 71.58, 45, 2535, 10251
2026/05/04 23:44:08.689, 0, 0, 0, 20986, 24564, 71.58, 45, 2535, 10251
2026/05/04 23:44:08.789, 0, 0, 0, 20986, 24564, 71.58, 45, 2535, 10251
2026/05/04 23:44:08.889, 0, 0, 0, 20986, 24564, 71.58, 45, 2535, 10251
2026/05/04 23:44:08.989, 0, 0, 0, 20986, 24564, 71.58, 45, 2535, 10251
2026/05/04 23:44:09.090, 0, 0, 0, 20986, 24564, 71.58, 45, 2535, 10251
2026/05/04 23:44:09.190, 0, 0, 0, 20986, 24564, 71.58, 45, 2535, 10251
2026/05/04 23:44:09.290, 0, 0, 0, 20986, 24564, 71.58, 45, 2535, 10251
2026/05/04 23:44:09.390, 0, 0, 0, 20986, 24564, 71.58, 45, 2535, 10251
2026/05/04 23:44:09.490, 0, 0, 0, 20986, 24564, 71.58, 45, 2535, 10251
2026/05/04 23:44:09.591, 0, 0, 0, 20986, 24564, 71.58, 45, 2535, 10251
2026/05/04 23:44:09.691, 0, 0, 0, 20986, 24564, 71.58, 45, 2535, 10251
2026/05/04 23:44:09.791, 0, 0, 0, 20986, 24564, 71.58, 45, 2535, 10251
2026/05/04 23:44:09.891, 0, 0, 0, 20986, 24564, 71.65, 45, 2535, 10251
2026/05/04 23:44:09.991, 0, 0, 0, 20986, 24564, 71.65, 45, 2535, 10251
2026/05/04 23:44:10.092, 0, 0, 0, 20986, 24564, 71.65, 45, 2535, 10251
2026/05/04 23:44:10.192, 0, 0, 0, 20986, 24564, 71.65, 45, 2535, 10251
2026/05/04 23:44:10.292, 0, 0, 0, 20986, 24564, 71.65, 45, 2535, 10251
2026/05/04 23:44:10.392, 0, 0, 0, 20986, 24564, 71.65, 45, 2535, 10251
2026/05/04 23:44:10.492, 0, 0, 0, 20986, 24564, 71.65, 45, 2535, 10251
2026/05/04 23:44:10.593, 0, 0, 0, 20986, 24564, 71.65, 45, 2535, 10251
2026/05/04 23:44:10.693, 0, 0, 0, 20986, 24564, 71.65, 45, 2535, 10251
2026/05/04 23:44:10.793, 0, 0, 0, 20986, 24564, 71.65, 45, 2535, 10251
2026/05/04 23:44:10.893, 0, 0, 0, 20986, 24564, 71.69, 45, 2535, 10251
2026/05/04 23:44:10.994, 0, 0, 0, 20986, 24564, 71.69, 45, 2535, 10251
2026/05/04 23:44:11.094, 0, 0, 0, 20986, 24564, 71.69, 45, 2535, 10251
2026/05/04 23:44:11.194, 0, 0, 0, 20986, 24564, 71.69, 45, 2535, 10251
2026/05/04 23:44:11.294, 0, 0, 0, 20986, 24564, 71.69, 45, 2535, 10251
2026/05/04 23:44:11.394, 0, 0, 0, 20986, 24564, 71.69, 45, 2535, 10251
2026/05/04 23:44:11.495, 0, 0, 0, 20986, 24564, 71.69, 45, 2535, 10251
2026/05/04 23:44:11.636, 0, 0, 0, 20986, 24564, 71.69, 45, 2535, 10251
2026/05/04 23:44:11.736, 0, 0, 0, 20986, 24564, 71.69, 45, 2535, 10251
2026/05/04 23:44:11.836, 0, 0, 0, 20986, 24564, 71.69, 45, 2535, 10251
2026/05/04 23:44:11.936, 0, 0, 0, 20986, 24564, 71.61, 45, 2535, 10251
2026/05/04 23:44:12.036, 0, 0, 0, 20986, 24564, 71.61, 45, 2535, 10251
2026/05/04 23:44:12.137, 0, 0, 0, 20986, 24564, 71.61, 45, 2535, 10251
2026/05/04 23:44:12.237, 0, 0, 0, 20986, 24564, 71.61, 45, 2535, 10251
2026/05/04 23:44:12.337, 0, 0, 0, 20986, 24564, 71.61, 45, 2535, 10251
2026/05/04 23:44:12.437, 0, 0, 0, 20986, 24564, 71.61, 45, 2535, 10251
2026/05/04 23:44:12.538, 0, 0, 0, 20986, 24564, 71.61, 45, 2535, 10251
2026/05/04 23:44:12.638, 0, 0, 0, 20986, 24564, 71.61, 45, 2535, 10251
2026/05/04 23:44:12.738, 0, 0, 0, 20986, 24564, 71.61, 45, 2535, 10251
2026/05/04 23:44:12.838, 0, 0, 0, 20986, 24564, 71.61, 45, 2535, 10251
2026/05/04 23:44:12.938, 0, 0, 0, 20986, 24564, 71.99, 45, 2535, 10251
2026/05/04 23:44:13.039, 0, 0, 0, 20986, 24564, 71.99, 45, 2535, 10251
2026/05/04 23:44:13.139, 0, 0, 0, 20986, 24564, 71.99, 45, 2535, 10251
2026/05/04 23:44:13.239, 0, 0, 0, 20986, 24564, 71.99, 45, 2535, 10251
2026/05/04 23:44:13.339, 0, 0, 0, 20986, 24564, 71.99, 45, 2535, 10251
2026/05/04 23:44:13.439, 0, 0, 0, 20986, 24564, 71.99, 45, 2535, 10251
2026/05/04 23:44:13.539, 0, 0, 0, 20986, 24564, 71.99, 45, 2535, 10251
2026/05/04 23:44:13.640, 0, 0, 0, 20986, 24564, 71.99, 45, 2535, 10251
2026/05/04 23:44:13.740, 0, 0, 0, 20986, 24564, 71.99, 45, 2535, 10251
2026/05/04 23:44:13.840, 0, 0, 0, 20986, 24564, 71.99, 45, 2535, 10251
2026/05/04 23:44:13.940, 0, 0, 0, 20986, 24564, 72.06, 45, 2535, 10251
2026/05/04 23:44:14.040, 0, 0, 0, 20986, 24564, 72.06, 45, 2535, 10251
2026/05/04 23:44:14.141, 0, 0, 0, 20986, 24564, 72.06, 45, 2535, 10251
2026/05/04 23:44:14.241, 0, 0, 0, 20986, 24564, 72.06, 45, 2535, 10251
2026/05/04 23:44:14.341, 0, 0, 0, 20994, 24564, 72.06, 45, 2535, 10251
2026/05/04 23:44:14.441, 0, 0, 0, 20996, 24564, 71.70, 45, 2535, 10251
2026/05/04 23:44:14.541, 0, 0, 0, 20996, 24564, 71.70, 45, 2535, 10251
2026/05/04 23:44:14.642, 0, 0, 0, 20996, 24564, 71.70, 45, 2535, 10251
2026/05/04 23:44:14.742, 0, 0, 0, 20996, 24564, 71.70, 45, 2535, 10251
2026/05/04 23:44:14.842, 0, 0, 0, 20996, 24564, 71.70, 45, 2535, 10251
2026/05/04 23:44:14.942, 0, 95, 100, 20996, 24564, 136.14, 53, 2670, 10251
2026/05/04 23:44:15.042, 0, 95, 100, 20996, 24564, 136.14, 53, 2670, 10251
2026/05/04 23:44:15.143, 0, 95, 100, 20996, 24564, 136.14, 53, 2670, 10251
2026/05/04 23:44:15.243, 0, 95, 100, 20996, 24564, 136.14, 53, 2670, 10251
2026/05/04 23:44:15.343, 0, 95, 100, 20996, 24564, 136.14, 53, 2670, 10251
2026/05/04 23:44:15.443, 0, 95, 100, 20996, 24564, 183.67, 53, 2670, 10251
2026/05/04 23:44:15.543, 0, 95, 100, 20996, 24564, 183.67, 53, 2670, 10251
2026/05/04 23:44:15.643, 0, 95, 100, 20996, 24564, 183.67, 53, 2670, 10251
2026/05/04 23:44:15.743, 0, 95, 100, 20996, 24564, 183.67, 53, 2670, 10251
2026/05/04 23:44:15.844, 0, 95, 100, 20996, 24564, 183.67, 53, 2670, 10251
2026/05/04 23:44:15.944, 0, 95, 100, 20996, 24564, 307.58, 54, 2670, 10251
2026/05/04 23:44:16.044, 0, 95, 100, 20996, 24564, 307.58, 54, 2670, 10251
2026/05/04 23:44:16.144, 0, 95, 100, 20996, 24564, 307.58, 54, 2670, 10251
2026/05/04 23:44:16.244, 0, 95, 100, 20996, 24564, 307.58, 54, 2670, 10251
2026/05/04 23:44:16.345, 0, 95, 100, 20996, 24564, 307.58, 54, 2670, 10251
2026/05/04 23:44:16.445, 0, 95, 100, 20996, 24564, 308.00, 54, 2670, 10251
2026/05/04 23:44:16.545, 0, 95, 100, 20996, 24564, 308.00, 54, 2670, 10251
2026/05/04 23:44:16.645, 0, 95, 100, 20998, 24564, 308.00, 54, 2670, 10251
2026/05/04 23:44:16.745, 0, 95, 100, 20998, 24564, 308.00, 54, 2670, 10251
2026/05/04 23:44:16.845, 0, 95, 100, 20998, 24564, 308.00, 54, 2670, 10251
2026/05/04 23:44:16.945, 0, 95, 100, 20998, 24564, 310.21, 55, 2670, 10251
2026/05/04 23:44:17.046, 0, 95, 100, 20998, 24564, 310.21, 55, 2670, 10251
2026/05/04 23:44:17.146, 0, 95, 100, 20998, 24564, 310.21, 55, 2670, 10251
2026/05/04 23:44:17.246, 0, 95, 100, 20998, 24564, 310.21, 55, 2670, 10251
2026/05/04 23:44:17.346, 0, 95, 100, 20998, 24564, 310.21, 55, 2670, 10251
2026/05/04 23:44:17.446, 0, 95, 100, 20998, 24564, 310.50, 55, 2670, 10251
2026/05/04 23:44:17.547, 0, 95, 100, 20998, 24564, 310.50, 55, 2670, 10251
2026/05/04 23:44:17.647, 0, 95, 100, 20998, 24564, 310.50, 55, 2670, 10251
2026/05/04 23:44:17.747, 0, 95, 100, 20998, 24564, 310.50, 55, 2670, 10251
2026/05/04 23:44:17.847, 0, 95, 100, 20998, 24564, 310.50, 55, 2670, 10251
2026/05/04 23:44:17.947, 0, 95, 100, 20998, 24564, 308.92, 55, 2670, 10251
2026/05/04 23:44:18.048, 0, 95, 100, 20998, 24564, 308.92, 55, 2670, 10251
2026/05/04 23:44:18.148, 0, 95, 100, 20998, 24564, 308.92, 55, 2670, 10251
2026/05/04 23:44:18.248, 0, 95, 100, 20998, 24564, 308.92, 55, 2670, 10251
2026/05/04 23:44:18.348, 0, 95, 100, 20998, 24564, 308.92, 55, 2670, 10251
2026/05/04 23:44:18.448, 0, 95, 100, 20998, 24564, 308.92, 55, 2670, 10251
2026/05/04 23:44:18.549, 0, 95, 100, 20998, 24564, 308.92, 55, 2670, 10251
2026/05/04 23:44:18.649, 0, 95, 100, 20998, 24564, 308.92, 55, 2670, 10251
2026/05/04 23:44:18.749, 0, 95, 100, 20998, 24564, 308.92, 55, 2670, 10251
2026/05/04 23:44:18.849, 0, 95, 100, 20998, 24564, 308.99, 55, 2670, 10251
2026/05/04 23:44:18.949, 0, 95, 100, 20998, 24564, 308.99, 55, 2670, 10251
2026/05/04 23:44:19.049, 0, 95, 100, 20998, 24564, 308.99, 55, 2670, 10251
2026/05/04 23:44:19.149, 0, 95, 100, 20998, 24564, 308.99, 55, 2670, 10251
2026/05/04 23:44:19.250, 0, 95, 100, 20998, 24564, 308.99, 55, 2670, 10251
2026/05/04 23:44:19.350, 0, 93, 100, 20998, 24564, 309.46, 55, 2655, 10251
2026/05/04 23:44:19.450, 0, 93, 100, 20998, 24564, 309.46, 55, 2655, 10251
2026/05/04 23:44:19.550, 0, 93, 100, 20998, 24564, 309.46, 55, 2655, 10251
2026/05/04 23:44:19.650, 0, 93, 100, 20998, 24564, 309.46, 55, 2655, 10251
2026/05/04 23:44:19.750, 0, 93, 100, 20998, 24564, 309.46, 55, 2655, 10251
2026/05/04 23:44:19.850, 0, 93, 100, 20998, 24564, 306.45, 55, 2655, 10251
2026/05/04 23:44:19.950, 0, 93, 100, 20998, 24564, 306.45, 55, 2655, 10251
2026/05/04 23:44:20.050, 0, 93, 100, 20998, 24564, 306.45, 55, 2655, 10251
2026/05/04 23:44:20.151, 0, 93, 100, 20998, 24564, 306.45, 55, 2655, 10251
2026/05/04 23:44:20.251, 0, 93, 100, 20998, 24564, 306.45, 55, 2655, 10251
2026/05/04 23:44:20.351, 0, 92, 100, 20998, 24564, 302.29, 55, 2655, 10251
2026/05/04 23:44:20.451, 0, 92, 100, 20998, 24564, 302.29, 55, 2655, 10251
2026/05/04 23:44:20.551, 0, 92, 100, 20998, 24564, 302.29, 55, 2655, 10251
2026/05/04 23:44:20.651, 0, 92, 100, 20998, 24564, 302.29, 55, 2655, 10251
2026/05/04 23:44:20.751, 0, 92, 100, 20998, 24564, 302.29, 55, 2655, 10251
2026/05/04 23:44:20.852, 0, 92, 100, 20998, 24564, 302.29, 55, 2655, 10251
2026/05/04 23:44:20.952, 0, 92, 100, 20998, 24564, 302.29, 55, 2655, 10251
2026/05/04 23:44:21.052, 0, 92, 100, 20998, 24564, 302.29, 55, 2655, 10251
2026/05/04 23:44:21.152, 0, 92, 100, 20998, 24564, 302.29, 55, 2655, 10251
2026/05/04 23:44:21.252, 0, 92, 100, 20998, 24564, 302.29, 55, 2655, 10251
2026/05/04 23:44:21.352, 0, 92, 100, 20998, 24564, 303.60, 56, 2655, 10251
2026/05/04 23:44:21.452, 0, 92, 100, 20998, 24564, 303.60, 56, 2655, 10251
2026/05/04 23:44:21.553, 0, 92, 100, 20998, 24564, 303.60, 56, 2655, 10251
2026/05/04 23:44:21.653, 0, 92, 100, 20998, 24564, 303.60, 56, 2655, 10251
2026/05/04 23:44:21.753, 0, 92, 100, 20998, 24564, 303.60, 56, 2655, 10251
2026/05/04 23:44:21.853, 0, 92, 100, 20998, 24564, 304.14, 56, 2655, 10251
2026/05/04 23:44:21.953, 0, 92, 100, 20998, 24564, 304.14, 56, 2655, 10251
2026/05/04 23:44:22.053, 0, 92, 100, 20998, 24564, 304.14, 56, 2655, 10251
2026/05/04 23:44:22.153, 0, 92, 100, 20998, 24564, 304.14, 56, 2655, 10251
2026/05/04 23:44:22.254, 0, 92, 100, 20998, 24564, 304.14, 56, 2655, 10251
2026/05/04 23:44:22.354, 0, 93, 100, 20998, 24564, 302.91, 56, 2655, 10251
2026/05/04 23:44:22.454, 0, 93, 100, 20998, 24564, 302.91, 56, 2655, 10251
2026/05/04 23:44:22.554, 0, 93, 100, 20998, 24564, 302.91, 56, 2655, 10251
2026/05/04 23:44:22.654, 0, 93, 100, 20998, 24564, 302.91, 56, 2655, 10251
2026/05/04 23:44:22.754, 0, 93, 100, 20998, 24564, 302.91, 56, 2655, 10251
2026/05/04 23:44:22.854, 0, 92, 100, 20998, 24564, 303.14, 55, 2655, 10251
2026/05/04 23:44:22.954, 0, 92, 100, 20998, 24564, 303.14, 55, 2655, 10251
2026/05/04 23:44:23.055, 0, 92, 100, 20998, 24564, 303.14, 55, 2655, 10251
2026/05/04 23:44:23.155, 0, 92, 100, 20998, 24564, 303.14, 55, 2655, 10251
2026/05/04 23:44:23.255, 0, 92, 100, 20998, 24564, 303.14, 55, 2655, 10251
2026/05/04 23:44:23.355, 0, 92, 100, 20998, 24564, 302.97, 56, 2655, 10251
2026/05/04 23:44:23.455, 0, 92, 100, 20998, 24564, 302.97, 56, 2655, 10251
2026/05/04 23:44:23.555, 0, 92, 100, 20998, 24564, 302.97, 56, 2655, 10251
2026/05/04 23:44:23.655, 0, 92, 100, 20998, 24564, 302.97, 56, 2655, 10251
2026/05/04 23:44:23.756, 0, 92, 100, 20998, 24564, 302.97, 56, 2655, 10251
2026/05/04 23:44:23.856, 0, 92, 100, 20998, 24564, 304.79, 56, 2655, 10251
2026/05/04 23:44:23.956, 0, 92, 100, 20998, 24564, 304.79, 56, 2655, 10251
2026/05/04 23:44:24.056, 0, 92, 100, 20998, 24564, 304.79, 56, 2655, 10251
2026/05/04 23:44:24.156, 0, 92, 100, 20998, 24564, 304.79, 56, 2655, 10251
2026/05/04 23:44:24.256, 0, 92, 100, 20998, 24564, 304.79, 56, 2655, 10251
2026/05/04 23:44:24.356, 0, 93, 100, 20998, 24564, 305.01, 56, 2655, 10251
2026/05/04 23:44:24.456, 0, 93, 100, 20998, 24564, 305.01, 56, 2655, 10251
2026/05/04 23:44:24.556, 0, 93, 100, 20998, 24564, 305.01, 56, 2655, 10251
2026/05/04 23:44:24.657, 0, 93, 100, 20998, 24564, 305.01, 56, 2655, 10251
2026/05/04 23:44:24.757, 0, 93, 100, 20998, 24564, 305.01, 56, 2655, 10251
2026/05/04 23:44:24.857, 0, 92, 100, 20998, 24564, 303.53, 56, 2655, 10251
2026/05/04 23:44:24.957, 0, 92, 100, 20998, 24564, 303.53, 56, 2655, 10251
2026/05/04 23:44:25.057, 0, 92, 100, 20998, 24564, 303.53, 56, 2655, 10251
2026/05/04 23:44:25.157, 0, 92, 100, 20998, 24564, 303.53, 56, 2655, 10251
2026/05/04 23:44:25.257, 0, 92, 100, 20998, 24564, 303.53, 56, 2655, 10251
2026/05/04 23:44:25.358, 0, 95, 100, 20998, 24564, 305.02, 56, 2655, 10251
2026/05/04 23:44:25.458, 0, 95, 100, 20998, 24564, 305.02, 56, 2655, 10251
2026/05/04 23:44:25.558, 0, 95, 100, 20998, 24564, 305.02, 56, 2655, 10251
2026/05/04 23:44:25.658, 0, 95, 100, 20998, 24564, 305.02, 56, 2655, 10251
2026/05/04 23:44:25.758, 0, 95, 100, 20998, 24564, 305.02, 56, 2655, 10251
2026/05/04 23:44:25.858, 0, 96, 100, 20998, 24564, 310.10, 57, 2655, 10251
2026/05/04 23:44:25.958, 0, 96, 100, 20998, 24564, 310.10, 57, 2655, 10251
2026/05/04 23:44:26.059, 0, 96, 100, 20998, 24564, 310.10, 57, 2655, 10251
2026/05/04 23:44:26.159, 0, 96, 100, 20998, 24564, 310.10, 57, 2655, 10251
2026/05/04 23:44:26.259, 0, 96, 100, 20998, 24564, 310.10, 57, 2655, 10251
2026/05/04 23:44:26.359, 0, 93, 100, 20998, 24564, 311.17, 56, 2655, 10251
2026/05/04 23:44:26.459, 0, 93, 100, 20998, 24564, 311.17, 56, 2655, 10251
2026/05/04 23:44:26.559, 0, 93, 100, 20998, 24564, 311.17, 56, 2655, 10251
2026/05/04 23:44:26.659, 0, 93, 100, 20998, 24564, 311.17, 56, 2655, 10251
2026/05/04 23:44:26.760, 0, 93, 100, 20998, 24564, 311.17, 56, 2655, 10251
2026/05/04 23:44:26.860, 0, 92, 100, 20998, 24564, 308.64, 56, 2655, 10251
2026/05/04 23:44:26.960, 0, 92, 100, 20998, 24564, 308.64, 56, 2655, 10251
2026/05/04 23:44:27.060, 0, 92, 100, 20998, 24564, 308.64, 56, 2655, 10251
2026/05/04 23:44:27.160, 0, 92, 100, 20998, 24564, 308.64, 56, 2655, 10251
2026/05/04 23:44:27.260, 0, 92, 100, 20998, 24564, 308.64, 56, 2655, 10251
2026/05/04 23:44:27.360, 0, 92, 100, 20998, 24564, 303.58, 56, 2655, 10251
2026/05/04 23:44:27.461, 0, 92, 100, 20998, 24564, 303.58, 56, 2655, 10251
2026/05/04 23:44:27.561, 0, 92, 100, 20998, 24564, 303.58, 56, 2655, 10251
2026/05/04 23:44:27.661, 0, 92, 100, 20998, 24564, 303.58, 56, 2655, 10251
2026/05/04 23:44:27.761, 0, 92, 100, 20998, 24564, 303.58, 56, 2655, 10251
2026/05/04 23:44:27.861, 0, 92, 100, 20998, 24564, 303.65, 57, 2655, 10251
2026/05/04 23:44:27.961, 0, 92, 100, 20998, 24564, 303.65, 57, 2655, 10251
2026/05/04 23:44:28.061, 0, 92, 100, 20998, 24564, 303.65, 57, 2655, 10251
2026/05/04 23:44:28.162, 0, 92, 100, 20998, 24564, 303.65, 57, 2655, 10251
2026/05/04 23:44:28.262, 0, 92, 100, 20998, 24564, 303.65, 57, 2655, 10251
2026/05/04 23:44:28.362, 0, 93, 100, 20998, 24564, 305.44, 57, 2655, 10251
2026/05/04 23:44:28.462, 0, 93, 100, 20998, 24564, 305.44, 57, 2655, 10251
2026/05/04 23:44:28.562, 0, 93, 100, 20998, 24564, 305.44, 57, 2655, 10251
2026/05/04 23:44:28.662, 0, 93, 100, 20998, 24564, 305.44, 57, 2655, 10251
2026/05/04 23:44:28.762, 0, 93, 100, 20998, 24564, 305.44, 57, 2655, 10251
2026/05/04 23:44:28.863, 0, 92, 100, 20998, 24564, 305.61, 57, 2655, 10251
2026/05/04 23:44:28.963, 0, 92, 100, 20998, 24564, 305.61, 57, 2655, 10251
2026/05/04 23:44:29.063, 0, 92, 100, 20998, 24564, 305.61, 57, 2655, 10251
2026/05/04 23:44:29.163, 0, 92, 100, 20998, 24564, 305.61, 57, 2655, 10251
2026/05/04 23:44:29.263, 0, 92, 100, 20998, 24564, 305.61, 57, 2655, 10251
2026/05/04 23:44:29.363, 0, 92, 100, 20998, 24564, 303.88, 57, 2655, 10251
2026/05/04 23:44:29.463, 0, 92, 100, 20998, 24564, 303.88, 57, 2655, 10251
2026/05/04 23:44:29.563, 0, 92, 100, 20998, 24564, 303.88, 57, 2655, 10251
2026/05/04 23:44:29.664, 0, 92, 100, 20998, 24564, 303.88, 57, 2655, 10251
2026/05/04 23:44:29.764, 0, 92, 100, 20998, 24564, 303.88, 57, 2655, 10251
2026/05/04 23:44:29.864, 0, 92, 100, 20998, 24564, 304.00, 57, 2655, 10251
2026/05/04 23:44:29.964, 0, 92, 100, 20998, 24564, 304.00, 57, 2655, 10251
2026/05/04 23:44:30.064, 0, 92, 100, 20998, 24564, 304.00, 57, 2655, 10251
2026/05/04 23:44:30.164, 0, 92, 100, 20998, 24564, 304.00, 57, 2655, 10251
2026/05/04 23:44:30.264, 0, 92, 100, 20998, 24564, 304.00, 57, 2655, 10251
2026/05/04 23:44:30.364, 0, 85, 89, 20998, 24564, 305.68, 57, 2655, 10251
2026/05/04 23:44:30.465, 0, 85, 89, 20998, 24564, 305.68, 57, 2655, 10251
2026/05/04 23:44:30.565, 0, 85, 89, 20998, 24564, 305.68, 57, 2655, 10251
2026/05/04 23:44:30.665, 0, 85, 89, 20998, 24564, 305.68, 57, 2655, 10251
2026/05/04 23:44:30.765, 0, 85, 89, 20998, 24564, 305.68, 57, 2655, 10251
2026/05/04 23:44:30.865, 0, 93, 100, 20998, 24564, 305.44, 57, 2655, 10251
2026/05/04 23:44:30.965, 0, 93, 100, 20998, 24564, 305.44, 57, 2655, 10251
2026/05/04 23:44:31.066, 0, 93, 100, 20998, 24564, 305.44, 57, 2655, 10251
2026/05/04 23:44:31.166, 0, 93, 100, 20998, 24564, 305.44, 57, 2655, 10251
2026/05/04 23:44:31.266, 0, 93, 100, 20998, 24564, 305.44, 57, 2655, 10251
2026/05/04 23:44:31.366, 0, 92, 100, 20998, 24564, 305.39, 57, 2655, 10251
2026/05/04 23:44:31.466, 0, 92, 100, 20998, 24564, 305.39, 57, 2655, 10251
2026/05/04 23:44:31.566, 0, 92, 100, 20998, 24564, 305.39, 57, 2655, 10251
2026/05/04 23:44:31.666, 0, 92, 100, 20998, 24564, 305.39, 57, 2655, 10251
2026/05/04 23:44:31.766, 0, 92, 100, 20998, 24564, 305.39, 57, 2655, 10251
