timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:30:53.175, 0, 21, 24, 9941, 12282, 52.90, 44, 2490, 10251
2026/05/04 23:30:53.275, 0, 24, 27, 9941, 12282, 52.95, 45, 2490, 10251
2026/05/04 23:30:53.375, 0, 24, 27, 9941, 12282, 52.95, 45, 2490, 10251
2026/05/04 23:30:53.475, 0, 24, 27, 9941, 12282, 52.95, 45, 2490, 10251
2026/05/04 23:30:53.575, 0, 24, 27, 9941, 12282, 52.95, 45, 2490, 10251
2026/05/04 23:30:53.676, 0, 24, 27, 9941, 12282, 52.95, 45, 2490, 10251
2026/05/04 23:30:53.776, 0, 21, 24, 9941, 12282, 52.99, 45, 2490, 10251
2026/05/04 23:30:53.876, 0, 21, 24, 9941, 12282, 52.99, 45, 2490, 10251
2026/05/04 23:30:53.976, 0, 21, 24, 9941, 12282, 52.99, 45, 2490, 10251
2026/05/04 23:30:54.076, 0, 21, 24, 9941, 12282, 52.99, 45, 2490, 10251
2026/05/04 23:30:54.176, 0, 21, 24, 9941, 12282, 52.99, 45, 2490, 10251
2026/05/04 23:30:54.276, 0, 24, 27, 9941, 12282, 52.54, 45, 2490, 10251
2026/05/04 23:30:54.376, 0, 24, 27, 9941, 12282, 52.54, 45, 2490, 10251
2026/05/04 23:30:54.477, 0, 24, 27, 9941, 12282, 52.54, 45, 2490, 10251
2026/05/04 23:30:54.577, 0, 24, 27, 9941, 12282, 52.54, 45, 2490, 10251
2026/05/04 23:30:54.677, 0, 24, 27, 9941, 12282, 52.54, 45, 2490, 10251
2026/05/04 23:30:54.777, 0, 19, 22, 9941, 12282, 51.88, 45, 2490, 10251
2026/05/04 23:30:54.877, 0, 19, 22, 9941, 12282, 51.88, 45, 2490, 10251
2026/05/04 23:30:54.977, 0, 19, 22, 9941, 12282, 51.88, 45, 2490, 10251
2026/05/04 23:30:55.077, 0, 19, 22, 9941, 12282, 51.88, 45, 2490, 10251
2026/05/04 23:30:55.177, 0, 19, 22, 9941, 12282, 51.88, 45, 2490, 10251
2026/05/04 23:30:55.278, 0, 17, 20, 9941, 12282, 53.03, 45, 2490, 10251
2026/05/04 23:30:55.378, 0, 17, 20, 9941, 12282, 53.03, 45, 2490, 10251
2026/05/04 23:30:55.478, 0, 17, 20, 9941, 12282, 53.03, 45, 2490, 10251
2026/05/04 23:30:55.578, 0, 17, 20, 9941, 12282, 53.03, 45, 2490, 10251
2026/05/04 23:30:55.678, 0, 17, 20, 9941, 12282, 53.03, 45, 2490, 10251
2026/05/04 23:30:55.778, 0, 21, 24, 9941, 12282, 53.10, 45, 2490, 10251
2026/05/04 23:30:55.878, 0, 21, 24, 9941, 12282, 53.10, 45, 2490, 10251
2026/05/04 23:30:55.978, 0, 21, 24, 9941, 12282, 53.10, 45, 2490, 10251
2026/05/04 23:30:56.079, 0, 21, 24, 9941, 12282, 53.10, 45, 2490, 10251
2026/05/04 23:30:56.179, 0, 21, 24, 9941, 12282, 53.10, 45, 2490, 10251
2026/05/04 23:30:56.279, 0, 16, 18, 9941, 12282, 53.13, 45, 2490, 10251
2026/05/04 23:30:56.379, 0, 16, 18, 9941, 12282, 53.13, 45, 2490, 10251
2026/05/04 23:30:56.479, 0, 16, 18, 9941, 12282, 53.13, 45, 2490, 10251
2026/05/04 23:30:56.579, 0, 16, 18, 9941, 12282, 53.13, 45, 2490, 10251
2026/05/04 23:30:56.680, 0, 16, 18, 9941, 12282, 53.13, 45, 2490, 10251
2026/05/04 23:30:56.780, 0, 21, 24, 9941, 12282, 53.11, 45, 2490, 10251
2026/05/04 23:30:56.880, 0, 21, 24, 9941, 12282, 53.11, 45, 2490, 10251
2026/05/04 23:30:56.980, 0, 21, 24, 9941, 12282, 53.11, 45, 2490, 10251
2026/05/04 23:30:57.080, 0, 21, 24, 9941, 12282, 53.11, 45, 2490, 10251
2026/05/04 23:30:57.180, 0, 21, 24, 9941, 12282, 53.11, 45, 2490, 10251
2026/05/04 23:30:57.280, 0, 23, 26, 9941, 12282, 53.41, 45, 2490, 10251
2026/05/04 23:30:57.381, 0, 23, 26, 9941, 12282, 53.41, 45, 2490, 10251
2026/05/04 23:30:57.481, 0, 23, 26, 9941, 12282, 53.41, 45, 2490, 10251
2026/05/04 23:30:57.581, 0, 23, 26, 9941, 12282, 53.41, 45, 2490, 10251
2026/05/04 23:30:57.681, 0, 23, 26, 9941, 12282, 53.41, 45, 2490, 10251
2026/05/04 23:30:57.781, 0, 19, 22, 9941, 12282, 53.19, 45, 2490, 10251
2026/05/04 23:30:57.881, 0, 19, 22, 9941, 12282, 53.19, 45, 2490, 10251
2026/05/04 23:30:57.981, 0, 19, 22, 9941, 12282, 53.19, 45, 2490, 10251
2026/05/04 23:30:58.082, 0, 19, 22, 9941, 12282, 53.19, 45, 2490, 10251
2026/05/04 23:30:58.182, 0, 19, 22, 9941, 12282, 53.19, 45, 2490, 10251
2026/05/04 23:30:58.282, 0, 21, 24, 9941, 12282, 53.16, 45, 2490, 10251
2026/05/04 23:30:58.382, 0, 21, 24, 9941, 12282, 53.16, 45, 2490, 10251
2026/05/04 23:30:58.483, 0, 21, 24, 9941, 12282, 53.16, 45, 2490, 10251
2026/05/04 23:30:58.583, 0, 21, 24, 9941, 12282, 53.16, 45, 2490, 10251
2026/05/04 23:30:58.683, 0, 21, 24, 9941, 12282, 53.16, 45, 2490, 10251
2026/05/04 23:30:58.783, 0, 7, 8, 9941, 12282, 52.17, 45, 2490, 10251
2026/05/04 23:30:58.883, 0, 7, 8, 9941, 12282, 52.17, 45, 2490, 10251
2026/05/04 23:30:58.983, 0, 7, 8, 9941, 12282, 52.17, 45, 2490, 10251
2026/05/04 23:30:59.083, 0, 7, 8, 9941, 12282, 52.17, 45, 2490, 10251
2026/05/04 23:30:59.184, 0, 7, 8, 9941, 12282, 52.17, 45, 2490, 10251
2026/05/04 23:30:59.284, 0, 24, 27, 9941, 12282, 52.72, 46, 2490, 10251
2026/05/04 23:30:59.384, 0, 24, 27, 9941, 12282, 52.72, 46, 2490, 10251
2026/05/04 23:30:59.484, 0, 24, 27, 9941, 12282, 52.72, 46, 2490, 10251
2026/05/04 23:30:59.584, 0, 24, 27, 9941, 12282, 52.72, 46, 2490, 10251
2026/05/04 23:30:59.684, 0, 24, 27, 9941, 12282, 52.72, 46, 2490, 10251
2026/05/04 23:30:59.784, 0, 18, 21, 9941, 12282, 51.96, 45, 2490, 10251
2026/05/04 23:30:59.885, 0, 18, 21, 9941, 12282, 51.96, 45, 2490, 10251
2026/05/04 23:30:59.985, 0, 18, 21, 9941, 12282, 51.96, 45, 2490, 10251
2026/05/04 23:31:00.085, 0, 18, 21, 9941, 12282, 51.96, 45, 2490, 10251
2026/05/04 23:31:00.185, 0, 18, 21, 9941, 12282, 51.96, 45, 2490, 10251
2026/05/04 23:31:00.285, 0, 23, 26, 9941, 12282, 53.41, 45, 2490, 10251
2026/05/04 23:31:00.385, 0, 23, 26, 9941, 12282, 53.41, 45, 2490, 10251
2026/05/04 23:31:00.485, 0, 23, 26, 9941, 12282, 53.41, 45, 2490, 10251
2026/05/04 23:31:00.585, 0, 23, 26, 9941, 12282, 53.41, 45, 2490, 10251
2026/05/04 23:31:00.686, 0, 23, 26, 9941, 12282, 53.41, 45, 2490, 10251
2026/05/04 23:31:00.786, 0, 21, 24, 9941, 12282, 53.66, 46, 2490, 10251
2026/05/04 23:31:00.886, 0, 21, 24, 9941, 12282, 53.66, 46, 2490, 10251
2026/05/04 23:31:00.986, 0, 21, 24, 9941, 12282, 53.66, 46, 2490, 10251
2026/05/04 23:31:01.086, 0, 21, 24, 9941, 12282, 53.66, 46, 2490, 10251
2026/05/04 23:31:01.186, 0, 21, 24, 9941, 12282, 53.66, 46, 2490, 10251
2026/05/04 23:31:01.286, 0, 16, 18, 9941, 12282, 53.21, 45, 2490, 10251
2026/05/04 23:31:01.386, 0, 16, 18, 9941, 12282, 53.21, 45, 2490, 10251
2026/05/04 23:31:01.487, 0, 16, 18, 9941, 12282, 53.21, 45, 2490, 10251
2026/05/04 23:31:01.587, 0, 16, 18, 9941, 12282, 53.21, 45, 2490, 10251
2026/05/04 23:31:01.687, 0, 16, 18, 9941, 12282, 53.21, 45, 2490, 10251
2026/05/04 23:31:01.787, 0, 21, 24, 9941, 12282, 53.15, 45, 2490, 10251
2026/05/04 23:31:01.887, 0, 21, 24, 9941, 12282, 53.15, 45, 2490, 10251
2026/05/04 23:31:01.987, 0, 21, 24, 9941, 12282, 53.15, 45, 2490, 10251
2026/05/04 23:31:02.087, 0, 21, 24, 9941, 12282, 53.15, 45, 2490, 10251
2026/05/04 23:31:02.187, 0, 21, 24, 9941, 12282, 53.15, 45, 2490, 10251
2026/05/04 23:31:02.287, 0, 23, 26, 9941, 12282, 53.39, 46, 2490, 10251
2026/05/04 23:31:02.388, 0, 23, 26, 9941, 12282, 53.39, 46, 2490, 10251
2026/05/04 23:31:02.488, 0, 23, 26, 9941, 12282, 53.39, 46, 2490, 10251
2026/05/04 23:31:02.588, 0, 23, 26, 9941, 12282, 53.39, 46, 2490, 10251
2026/05/04 23:31:02.688, 0, 23, 26, 9941, 12282, 53.39, 46, 2490, 10251
2026/05/04 23:31:02.788, 0, 21, 24, 9941, 12282, 53.15, 45, 2490, 10251
2026/05/04 23:31:02.888, 0, 21, 24, 9941, 12282, 53.15, 45, 2490, 10251
2026/05/04 23:31:02.988, 0, 21, 24, 9941, 12282, 53.15, 45, 2490, 10251
2026/05/04 23:31:03.089, 0, 21, 24, 9941, 12282, 53.15, 45, 2490, 10251
2026/05/04 23:31:03.189, 0, 21, 24, 9941, 12282, 53.15, 45, 2490, 10251
2026/05/04 23:31:03.289, 0, 18, 21, 9941, 12282, 53.23, 45, 2490, 10251
2026/05/04 23:31:03.389, 0, 18, 21, 9941, 12282, 53.23, 45, 2490, 10251
2026/05/04 23:31:03.489, 0, 18, 21, 9941, 12282, 53.23, 45, 2490, 10251
2026/05/04 23:31:03.589, 0, 18, 21, 9941, 12282, 53.23, 45, 2490, 10251
2026/05/04 23:31:03.689, 0, 18, 21, 9941, 12282, 53.23, 45, 2490, 10251
2026/05/04 23:31:03.789, 0, 21, 24, 9941, 12282, 52.27, 46, 2490, 10251
2026/05/04 23:31:03.889, 0, 21, 24, 9941, 12282, 52.27, 46, 2490, 10251
2026/05/04 23:31:03.990, 0, 21, 24, 9941, 12282, 52.27, 46, 2490, 10251
2026/05/04 23:31:04.090, 0, 21, 24, 9941, 12282, 52.27, 46, 2490, 10251
2026/05/04 23:31:04.190, 0, 21, 24, 9941, 12282, 52.27, 46, 2490, 10251
2026/05/04 23:31:04.290, 0, 17, 20, 9941, 12282, 52.87, 45, 2490, 10251
2026/05/04 23:31:04.390, 0, 17, 20, 9941, 12282, 52.87, 45, 2490, 10251
2026/05/04 23:31:04.490, 0, 17, 20, 9941, 12282, 52.87, 45, 2490, 10251
2026/05/04 23:31:04.591, 0, 17, 20, 9941, 12282, 52.87, 45, 2490, 10251
2026/05/04 23:31:04.691, 0, 17, 20, 9941, 12282, 52.87, 45, 2490, 10251
2026/05/04 23:31:04.791, 0, 21, 24, 9941, 12282, 53.35, 46, 2490, 10251
2026/05/04 23:31:04.891, 0, 21, 24, 9941, 12282, 53.35, 46, 2490, 10251
2026/05/04 23:31:04.991, 0, 21, 24, 9941, 12282, 53.35, 46, 2490, 10251
2026/05/04 23:31:05.091, 0, 21, 24, 9941, 12282, 53.35, 46, 2490, 10251
2026/05/04 23:31:05.191, 0, 21, 24, 9941, 12282, 53.35, 46, 2490, 10251
2026/05/04 23:31:05.292, 0, 18, 21, 9941, 12282, 53.29, 46, 2490, 10251
2026/05/04 23:31:05.392, 0, 18, 21, 9941, 12282, 53.29, 46, 2490, 10251
2026/05/04 23:31:05.492, 0, 18, 21, 9941, 12282, 53.29, 46, 2490, 10251
2026/05/04 23:31:05.592, 0, 18, 21, 9941, 12282, 53.29, 46, 2490, 10251
2026/05/04 23:31:05.692, 0, 18, 21, 9941, 12282, 53.29, 46, 2490, 10251
2026/05/04 23:31:05.792, 0, 20, 23, 9941, 12282, 53.29, 46, 2490, 10251
2026/05/04 23:31:05.892, 0, 20, 23, 9941, 12282, 53.29, 46, 2490, 10251
2026/05/04 23:31:05.993, 0, 20, 23, 9941, 12282, 53.29, 46, 2490, 10251
2026/05/04 23:31:06.093, 0, 20, 23, 9941, 12282, 53.29, 46, 2490, 10251
2026/05/04 23:31:06.193, 0, 20, 23, 9941, 12282, 53.29, 46, 2490, 10251
2026/05/04 23:31:06.293, 0, 24, 27, 9941, 12282, 53.40, 46, 2490, 10251
2026/05/04 23:31:06.393, 0, 24, 27, 9941, 12282, 53.40, 46, 2490, 10251
2026/05/04 23:31:06.493, 0, 24, 27, 9941, 12282, 53.40, 46, 2490, 10251
2026/05/04 23:31:06.593, 0, 24, 27, 9941, 12282, 53.40, 46, 2490, 10251
2026/05/04 23:31:06.693, 0, 24, 27, 9941, 12282, 53.40, 46, 2490, 10251
2026/05/04 23:31:06.794, 0, 21, 24, 9941, 12282, 53.57, 47, 2490, 10251
2026/05/04 23:31:06.894, 0, 21, 24, 9941, 12282, 53.57, 47, 2490, 10251
2026/05/04 23:31:06.994, 0, 21, 24, 9941, 12282, 53.57, 47, 2490, 10251
2026/05/04 23:31:07.094, 0, 21, 24, 9941, 12282, 53.57, 47, 2490, 10251
2026/05/04 23:31:07.194, 0, 21, 24, 9941, 12282, 53.57, 47, 2490, 10251
2026/05/04 23:31:07.294, 0, 18, 20, 9941, 12282, 53.48, 46, 2490, 10251
2026/05/04 23:31:07.394, 0, 18, 20, 9941, 12282, 53.48, 46, 2490, 10251
2026/05/04 23:31:07.494, 0, 18, 20, 9941, 12282, 53.48, 46, 2490, 10251
2026/05/04 23:31:07.595, 0, 18, 20, 9941, 12282, 53.48, 46, 2490, 10251
2026/05/04 23:31:07.695, 0, 18, 20, 9941, 12282, 53.48, 46, 2490, 10251
2026/05/04 23:31:07.795, 0, 21, 24, 9941, 12282, 53.49, 46, 2490, 10251
2026/05/04 23:31:07.895, 0, 21, 24, 9941, 12282, 53.49, 46, 2490, 10251
2026/05/04 23:31:07.995, 0, 21, 24, 9941, 12282, 53.49, 46, 2490, 10251
2026/05/04 23:31:08.095, 0, 21, 24, 9941, 12282, 53.49, 46, 2490, 10251
2026/05/04 23:31:08.195, 0, 21, 24, 9941, 12282, 53.49, 46, 2490, 10251
2026/05/04 23:31:08.295, 0, 0, 0, 9941, 12282, 53.07, 46, 2490, 10251
2026/05/04 23:31:08.396, 0, 0, 0, 9941, 12282, 53.07, 46, 2490, 10251
2026/05/04 23:31:08.496, 0, 0, 0, 9941, 12282, 53.07, 46, 2490, 10251
2026/05/04 23:31:08.596, 0, 0, 0, 9941, 12282, 53.07, 46, 2490, 10251
2026/05/04 23:31:08.696, 0, 0, 0, 9941, 12282, 53.07, 46, 2490, 10251
2026/05/04 23:31:08.796, 0, 21, 24, 9941, 12282, 53.16, 46, 2490, 10251
2026/05/04 23:31:08.896, 0, 21, 24, 9941, 12282, 53.16, 46, 2490, 10251
2026/05/04 23:31:08.996, 0, 21, 24, 9941, 12282, 53.16, 46, 2490, 10251
2026/05/04 23:31:09.097, 0, 21, 24, 9941, 12282, 53.16, 46, 2490, 10251
2026/05/04 23:31:09.197, 0, 21, 24, 9941, 12282, 53.16, 46, 2490, 10251
2026/05/04 23:31:09.297, 0, 23, 26, 9941, 12282, 53.08, 46, 2490, 10251
2026/05/04 23:31:09.397, 0, 23, 26, 9941, 12282, 53.08, 46, 2490, 10251
2026/05/04 23:31:09.497, 0, 23, 26, 9941, 12282, 53.08, 46, 2490, 10251
2026/05/04 23:31:09.597, 0, 23, 26, 9941, 12282, 53.08, 46, 2490, 10251
2026/05/04 23:31:09.697, 0, 23, 26, 9941, 12282, 53.08, 46, 2490, 10251
2026/05/04 23:31:09.797, 0, 19, 21, 9941, 12282, 53.58, 46, 2490, 10251
2026/05/04 23:31:09.898, 0, 19, 21, 9941, 12282, 53.58, 46, 2490, 10251
2026/05/04 23:31:09.998, 0, 19, 21, 9941, 12282, 53.58, 46, 2490, 10251
2026/05/04 23:31:10.098, 0, 19, 21, 9941, 12282, 53.58, 46, 2490, 10251
2026/05/04 23:31:10.198, 0, 19, 21, 9941, 12282, 53.58, 46, 2490, 10251
2026/05/04 23:31:10.298, 0, 20, 23, 9941, 12282, 53.49, 46, 2490, 10251
2026/05/04 23:31:10.398, 0, 20, 23, 9941, 12282, 53.49, 46, 2490, 10251
2026/05/04 23:31:10.498, 0, 20, 23, 9941, 12282, 53.49, 46, 2490, 10251
2026/05/04 23:31:10.599, 0, 20, 23, 9941, 12282, 53.49, 46, 2490, 10251
2026/05/04 23:31:10.699, 0, 20, 23, 9941, 12282, 53.49, 46, 2490, 10251
2026/05/04 23:31:10.799, 0, 21, 24, 9941, 12282, 53.56, 46, 2490, 10251
2026/05/04 23:31:10.899, 0, 21, 24, 9941, 12282, 53.56, 46, 2490, 10251
2026/05/04 23:31:10.999, 0, 21, 24, 9941, 12282, 53.56, 46, 2490, 10251
2026/05/04 23:31:11.099, 0, 21, 24, 9941, 12282, 53.56, 46, 2490, 10251
2026/05/04 23:31:11.199, 0, 21, 24, 9941, 12282, 53.56, 46, 2490, 10251
2026/05/04 23:31:11.300, 0, 18, 21, 9941, 12282, 53.61, 47, 2490, 10251
2026/05/04 23:31:11.400, 0, 18, 21, 9941, 12282, 53.61, 47, 2490, 10251
2026/05/04 23:31:11.500, 0, 18, 21, 9941, 12282, 53.61, 47, 2490, 10251
2026/05/04 23:31:11.600, 0, 18, 21, 9941, 12282, 53.61, 47, 2490, 10251
2026/05/04 23:31:11.700, 0, 18, 21, 9941, 12282, 53.61, 47, 2490, 10251
2026/05/04 23:31:11.800, 0, 20, 23, 9941, 12282, 53.68, 46, 2490, 10251
2026/05/04 23:31:11.900, 0, 20, 23, 9941, 12282, 53.68, 46, 2490, 10251
2026/05/04 23:31:12.001, 0, 20, 23, 9941, 12282, 53.68, 46, 2490, 10251
2026/05/04 23:31:12.101, 0, 20, 23, 9941, 12282, 53.68, 46, 2490, 10251
2026/05/04 23:31:12.201, 0, 20, 23, 9941, 12282, 53.68, 46, 2490, 10251
2026/05/04 23:31:12.301, 0, 24, 27, 9941, 12282, 53.65, 46, 2490, 10251
2026/05/04 23:31:12.401, 0, 24, 27, 9941, 12282, 53.65, 46, 2490, 10251
2026/05/04 23:31:12.501, 0, 24, 27, 9941, 12282, 53.65, 46, 2490, 10251
2026/05/04 23:31:12.601, 0, 24, 27, 9941, 12282, 53.65, 46, 2490, 10251
2026/05/04 23:31:12.702, 0, 24, 27, 9941, 12282, 53.65, 46, 2490, 10251
2026/05/04 23:31:12.802, 0, 21, 24, 9941, 12282, 53.91, 47, 2490, 10251
2026/05/04 23:31:12.902, 0, 21, 24, 9941, 12282, 53.91, 47, 2490, 10251
2026/05/04 23:31:13.002, 0, 21, 24, 9941, 12282, 53.91, 47, 2490, 10251
2026/05/04 23:31:13.102, 0, 21, 24, 9941, 12282, 53.91, 47, 2490, 10251
2026/05/04 23:31:13.202, 0, 21, 24, 9941, 12282, 53.91, 47, 2490, 10251
2026/05/04 23:31:13.302, 0, 24, 27, 9941, 12282, 53.08, 47, 2490, 10251
2026/05/04 23:31:13.403, 0, 24, 27, 9941, 12282, 53.08, 47, 2490, 10251
2026/05/04 23:31:13.503, 0, 24, 27, 9941, 12282, 53.08, 47, 2490, 10251
2026/05/04 23:31:13.603, 0, 24, 27, 9941, 12282, 53.08, 47, 2490, 10251
2026/05/04 23:31:13.703, 0, 24, 27, 9941, 12282, 53.08, 47, 2490, 10251
2026/05/04 23:31:13.803, 0, 19, 22, 9941, 12282, 52.56, 46, 2490, 10251
2026/05/04 23:31:13.903, 0, 19, 22, 9941, 12282, 52.56, 46, 2490, 10251
2026/05/04 23:31:14.003, 0, 19, 22, 9941, 12282, 52.56, 46, 2490, 10251
2026/05/04 23:31:14.103, 0, 19, 22, 9941, 12282, 52.56, 46, 2490, 10251
2026/05/04 23:31:14.203, 0, 19, 22, 9941, 12282, 52.56, 46, 2490, 10251
2026/05/04 23:31:14.304, 0, 18, 21, 9941, 12282, 53.77, 46, 2490, 10251
2026/05/04 23:31:14.404, 0, 18, 21, 9941, 12282, 53.77, 46, 2490, 10251
2026/05/04 23:31:14.504, 0, 18, 21, 9941, 12282, 53.77, 46, 2490, 10251
2026/05/04 23:31:14.604, 0, 18, 21, 9941, 12282, 53.77, 46, 2490, 10251
2026/05/04 23:31:14.704, 0, 18, 21, 9941, 12282, 53.77, 46, 2490, 10251
2026/05/04 23:31:14.804, 0, 21, 24, 9941, 12282, 53.98, 47, 2490, 10251
2026/05/04 23:31:14.904, 0, 21, 24, 9941, 12282, 53.98, 47, 2490, 10251
2026/05/04 23:31:15.004, 0, 21, 24, 9941, 12282, 53.98, 47, 2490, 10251
2026/05/04 23:31:15.105, 0, 21, 24, 9941, 12282, 53.98, 47, 2490, 10251
2026/05/04 23:31:15.205, 0, 21, 24, 9941, 12282, 53.98, 47, 2490, 10251
2026/05/04 23:31:15.305, 0, 18, 21, 9941, 12282, 53.86, 46, 2490, 10251
2026/05/04 23:31:15.405, 0, 18, 21, 9941, 12282, 53.86, 46, 2490, 10251
2026/05/04 23:31:15.505, 0, 18, 21, 9941, 12282, 53.86, 46, 2490, 10251
2026/05/04 23:31:15.605, 0, 18, 21, 9941, 12282, 53.86, 46, 2490, 10251
2026/05/04 23:31:15.705, 0, 18, 21, 9941, 12282, 53.86, 46, 2490, 10251
2026/05/04 23:31:15.805, 0, 21, 24, 9941, 12282, 53.34, 47, 2490, 10251
2026/05/04 23:31:15.906, 0, 21, 24, 9941, 12282, 53.34, 47, 2490, 10251
2026/05/04 23:31:16.006, 0, 21, 24, 9941, 12282, 53.34, 47, 2490, 10251
2026/05/04 23:31:16.106, 0, 21, 24, 9941, 12282, 53.34, 47, 2490, 10251
2026/05/04 23:31:16.206, 0, 21, 24, 9941, 12282, 53.34, 47, 2490, 10251
2026/05/04 23:31:16.306, 0, 17, 19, 9941, 12282, 53.10, 46, 2490, 10251
2026/05/04 23:31:16.406, 0, 17, 19, 9941, 12282, 53.10, 46, 2490, 10251
2026/05/04 23:31:16.506, 0, 17, 19, 9941, 12282, 53.10, 46, 2490, 10251
2026/05/04 23:31:16.607, 0, 17, 19, 9941, 12282, 53.10, 46, 2490, 10251
2026/05/04 23:31:16.707, 0, 17, 19, 9941, 12282, 53.10, 46, 2490, 10251
2026/05/04 23:31:16.807, 0, 21, 24, 9941, 12282, 53.65, 47, 2490, 10251
2026/05/04 23:31:16.907, 0, 21, 24, 9941, 12282, 53.65, 47, 2490, 10251
2026/05/04 23:31:17.007, 0, 21, 24, 9941, 12282, 53.65, 47, 2490, 10251
2026/05/04 23:31:17.107, 0, 21, 24, 9941, 12282, 53.65, 47, 2490, 10251
2026/05/04 23:31:17.207, 0, 21, 24, 9941, 12282, 53.65, 47, 2490, 10251
2026/05/04 23:31:17.308, 0, 22, 26, 9941, 12282, 53.93, 48, 2490, 10251
2026/05/04 23:31:17.408, 0, 22, 26, 9941, 12282, 53.93, 48, 2490, 10251
2026/05/04 23:31:17.508, 0, 22, 26, 9941, 12282, 53.93, 48, 2490, 10251
2026/05/04 23:31:17.608, 0, 22, 26, 9941, 12282, 53.93, 48, 2490, 10251
2026/05/04 23:31:17.708, 0, 22, 26, 9941, 12282, 53.93, 48, 2490, 10251
2026/05/04 23:31:17.808, 0, 20, 17, 9941, 12282, 53.91, 46, 2490, 10251
2026/05/04 23:31:17.908, 0, 20, 17, 9941, 12282, 53.91, 46, 2490, 10251
2026/05/04 23:31:18.009, 0, 20, 17, 9941, 12282, 53.91, 46, 2490, 10251
2026/05/04 23:31:18.109, 0, 20, 17, 9941, 12282, 53.91, 46, 2490, 10251
2026/05/04 23:31:18.209, 0, 20, 17, 9941, 12282, 53.91, 46, 2490, 10251
2026/05/04 23:31:18.309, 0, 22, 26, 9941, 12282, 52.91, 48, 2490, 10251
2026/05/04 23:31:18.409, 0, 22, 26, 9941, 12282, 52.91, 48, 2490, 10251
2026/05/04 23:31:18.509, 0, 22, 26, 9941, 12282, 52.91, 48, 2490, 10251
2026/05/04 23:31:18.610, 0, 22, 26, 9941, 12282, 52.91, 48, 2490, 10251
2026/05/04 23:31:18.710, 0, 22, 26, 9941, 12282, 52.91, 48, 2490, 10251
2026/05/04 23:31:18.810, 0, 18, 21, 9941, 12282, 53.21, 47, 2490, 10251
2026/05/04 23:31:18.910, 0, 18, 21, 9941, 12282, 53.21, 47, 2490, 10251
2026/05/04 23:31:19.010, 0, 18, 21, 9941, 12282, 53.21, 47, 2490, 10251
2026/05/04 23:31:19.110, 0, 18, 21, 9941, 12282, 53.21, 47, 2490, 10251
2026/05/04 23:31:19.210, 0, 18, 21, 9941, 12282, 53.21, 47, 2490, 10251
2026/05/04 23:31:19.310, 0, 23, 26, 9941, 12282, 53.61, 47, 2490, 10251
2026/05/04 23:31:19.411, 0, 23, 26, 9941, 12282, 53.61, 47, 2490, 10251
2026/05/04 23:31:19.511, 0, 23, 26, 9941, 12282, 53.61, 47, 2490, 10251
2026/05/04 23:31:19.611, 0, 23, 26, 9941, 12282, 53.61, 47, 2490, 10251
2026/05/04 23:31:19.711, 0, 23, 26, 9941, 12282, 53.61, 47, 2490, 10251
2026/05/04 23:31:19.811, 0, 21, 24, 9941, 12282, 54.13, 48, 2490, 10251
2026/05/04 23:31:19.911, 0, 21, 24, 9941, 12282, 54.13, 48, 2490, 10251
2026/05/04 23:31:20.011, 0, 21, 24, 9941, 12282, 54.13, 48, 2490, 10251
2026/05/04 23:31:20.111, 0, 21, 24, 9941, 12282, 54.13, 48, 2490, 10251
2026/05/04 23:31:20.212, 0, 21, 24, 9941, 12282, 54.13, 48, 2490, 10251
2026/05/04 23:31:20.312, 0, 16, 18, 9941, 12282, 53.58, 47, 2490, 10251
2026/05/04 23:31:20.412, 0, 16, 18, 9941, 12282, 53.58, 47, 2490, 10251
2026/05/04 23:31:20.512, 0, 16, 18, 9941, 12282, 53.58, 47, 2490, 10251
2026/05/04 23:31:20.612, 0, 16, 18, 9941, 12282, 53.58, 47, 2490, 10251
2026/05/04 23:31:20.712, 0, 16, 18, 9941, 12282, 53.58, 47, 2490, 10251
2026/05/04 23:31:20.812, 0, 21, 24, 9941, 12282, 53.55, 47, 2490, 10251
2026/05/04 23:31:20.912, 0, 21, 24, 9941, 12282, 53.55, 47, 2490, 10251
2026/05/04 23:31:21.013, 0, 21, 24, 9941, 12282, 53.55, 47, 2490, 10251
2026/05/04 23:31:21.113, 0, 21, 24, 9941, 12282, 53.55, 47, 2490, 10251
2026/05/04 23:31:21.213, 0, 21, 24, 9941, 12282, 53.55, 47, 2490, 10251
2026/05/04 23:31:21.313, 0, 24, 27, 9941, 12282, 53.87, 47, 2490, 10251
2026/05/04 23:31:21.413, 0, 24, 27, 9941, 12282, 53.87, 47, 2490, 10251
2026/05/04 23:31:21.513, 0, 24, 27, 9941, 12282, 53.87, 47, 2490, 10251
2026/05/04 23:31:21.614, 0, 24, 27, 9941, 12282, 53.87, 47, 2490, 10251
2026/05/04 23:31:21.714, 0, 24, 27, 9941, 12282, 53.87, 47, 2490, 10251
2026/05/04 23:31:21.814, 0, 21, 24, 9941, 12282, 53.67, 47, 2490, 10251
2026/05/04 23:31:21.914, 0, 21, 24, 9941, 12282, 53.67, 47, 2490, 10251
2026/05/04 23:31:22.014, 0, 21, 24, 9941, 12282, 53.67, 47, 2490, 10251
