timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 22:50:34.856, 0, 95, 63, 10799, 12282, 115.54, 62, 2745, 10251
2026/05/04 22:50:34.956, 0, 95, 63, 10799, 12282, 115.54, 62, 2745, 10251
2026/05/04 22:50:35.056, 0, 95, 63, 10799, 12282, 115.54, 62, 2745, 10251
2026/05/04 22:50:35.156, 0, 94, 62, 10799, 12282, 115.54, 62, 2745, 10251
2026/05/04 22:50:35.257, 0, 94, 62, 10799, 12282, 115.54, 62, 2745, 10251
2026/05/04 22:50:35.357, 0, 94, 62, 10799, 12282, 115.54, 62, 2745, 10251
2026/05/04 22:50:35.457, 0, 94, 62, 10799, 12282, 115.54, 62, 2745, 10251
2026/05/04 22:50:35.557, 0, 94, 62, 10799, 12282, 115.54, 62, 2745, 10251
2026/05/04 22:50:35.657, 0, 95, 63, 10799, 12282, 115.33, 62, 2745, 10251
2026/05/04 22:50:35.757, 0, 95, 63, 10799, 12282, 115.33, 62, 2745, 10251
2026/05/04 22:50:35.857, 0, 95, 63, 10799, 12282, 115.33, 62, 2745, 10251
2026/05/04 22:50:35.957, 0, 95, 63, 10799, 12282, 115.33, 62, 2745, 10251
2026/05/04 22:50:36.057, 0, 95, 63, 10799, 12282, 115.33, 62, 2745, 10251
2026/05/04 22:50:36.157, 0, 100, 4, 10799, 12282, 96.79, 59, 2745, 10251
2026/05/04 22:50:36.257, 0, 100, 4, 10799, 12282, 96.79, 59, 2745, 10251
2026/05/04 22:50:36.358, 0, 100, 4, 10799, 12282, 96.79, 59, 2745, 10251
2026/05/04 22:50:36.458, 0, 100, 4, 10799, 12282, 96.79, 59, 2745, 10251
2026/05/04 22:50:36.558, 0, 100, 4, 10799, 12282, 96.79, 59, 2745, 10251
2026/05/04 22:50:36.658, 0, 94, 63, 10799, 12282, 85.32, 61, 2745, 10251
2026/05/04 22:50:36.758, 0, 94, 63, 10799, 12282, 85.32, 61, 2745, 10251
2026/05/04 22:50:36.858, 0, 94, 63, 10799, 12282, 85.32, 61, 2745, 10251
2026/05/04 22:50:36.958, 0, 94, 63, 10799, 12282, 85.32, 61, 2745, 10251
2026/05/04 22:50:37.058, 0, 94, 63, 10799, 12282, 85.32, 61, 2745, 10251
2026/05/04 22:50:37.158, 0, 94, 62, 10799, 12282, 98.13, 62, 2745, 10251
2026/05/04 22:50:37.258, 0, 94, 62, 10799, 12282, 98.13, 62, 2745, 10251
2026/05/04 22:50:37.359, 0, 94, 62, 10799, 12282, 98.13, 62, 2745, 10251
2026/05/04 22:50:37.459, 0, 94, 62, 10799, 12282, 98.13, 62, 2745, 10251
2026/05/04 22:50:37.559, 0, 94, 62, 10799, 12282, 98.13, 62, 2745, 10251
2026/05/04 22:50:37.659, 0, 95, 63, 10799, 12282, 115.33, 62, 2745, 10251
2026/05/04 22:50:37.759, 0, 95, 63, 10799, 12282, 115.33, 62, 2745, 10251
2026/05/04 22:50:37.859, 0, 95, 63, 10799, 12282, 115.33, 62, 2745, 10251
2026/05/04 22:50:37.959, 0, 95, 63, 10799, 12282, 115.33, 62, 2745, 10251
2026/05/04 22:50:38.059, 0, 95, 63, 10799, 12282, 115.33, 62, 2745, 10251
2026/05/04 22:50:38.159, 0, 94, 62, 10799, 12282, 115.62, 62, 2745, 10251
2026/05/04 22:50:38.259, 0, 94, 62, 10799, 12282, 115.62, 62, 2745, 10251
2026/05/04 22:50:38.359, 0, 94, 62, 10799, 12282, 115.62, 62, 2745, 10251
2026/05/04 22:50:38.460, 0, 94, 62, 10799, 12282, 115.62, 62, 2745, 10251
2026/05/04 22:50:38.560, 0, 94, 62, 10799, 12282, 115.62, 62, 2745, 10251
2026/05/04 22:50:38.660, 0, 95, 63, 10799, 12282, 115.70, 62, 2745, 10251
2026/05/04 22:50:38.760, 0, 95, 63, 10799, 12282, 115.70, 62, 2745, 10251
2026/05/04 22:50:38.860, 0, 95, 63, 10799, 12282, 115.70, 62, 2745, 10251
2026/05/04 22:50:38.960, 0, 95, 63, 10799, 12282, 115.70, 62, 2745, 10251
2026/05/04 22:50:39.060, 0, 95, 63, 10799, 12282, 115.70, 62, 2745, 10251
2026/05/04 22:50:39.160, 0, 93, 60, 10799, 12282, 115.63, 62, 2745, 10251
2026/05/04 22:50:39.260, 0, 93, 60, 10799, 12282, 115.63, 62, 2745, 10251
2026/05/04 22:50:39.360, 0, 93, 60, 10799, 12282, 115.63, 62, 2745, 10251
2026/05/04 22:50:39.460, 0, 93, 60, 10799, 12282, 115.63, 62, 2745, 10251
2026/05/04 22:50:39.561, 0, 93, 60, 10799, 12282, 115.63, 62, 2745, 10251
2026/05/04 22:50:39.661, 0, 95, 62, 10799, 12282, 115.58, 62, 2745, 10251
2026/05/04 22:50:39.761, 0, 95, 62, 10799, 12282, 115.58, 62, 2745, 10251
2026/05/04 22:50:39.861, 0, 95, 62, 10799, 12282, 115.58, 62, 2745, 10251
2026/05/04 22:50:39.961, 0, 95, 62, 10799, 12282, 115.58, 62, 2745, 10251
2026/05/04 22:50:40.061, 0, 95, 62, 10799, 12282, 115.58, 62, 2745, 10251
2026/05/04 22:50:40.161, 0, 93, 61, 10799, 12282, 113.39, 62, 2745, 10251
2026/05/04 22:50:40.261, 0, 93, 61, 10799, 12282, 113.39, 62, 2745, 10251
2026/05/04 22:50:40.361, 0, 93, 61, 10799, 12282, 113.39, 62, 2745, 10251
2026/05/04 22:50:40.461, 0, 93, 61, 10799, 12282, 113.39, 62, 2745, 10251
2026/05/04 22:50:40.562, 0, 93, 61, 10799, 12282, 113.39, 62, 2745, 10251
2026/05/04 22:50:40.662, 0, 100, 4, 10799, 12282, 85.85, 59, 2745, 10251
2026/05/04 22:50:40.762, 0, 100, 4, 10799, 12282, 85.85, 59, 2745, 10251
2026/05/04 22:50:40.862, 0, 100, 4, 10799, 12282, 85.85, 59, 2745, 10251
2026/05/04 22:50:40.962, 0, 100, 4, 10799, 12282, 85.85, 59, 2745, 10251
2026/05/04 22:50:41.062, 0, 100, 4, 10799, 12282, 85.85, 59, 2745, 10251
2026/05/04 22:50:41.162, 0, 95, 63, 10799, 12282, 85.14, 62, 2745, 10251
2026/05/04 22:50:41.262, 0, 95, 63, 10799, 12282, 85.14, 62, 2745, 10251
2026/05/04 22:50:41.362, 0, 95, 63, 10799, 12282, 85.14, 62, 2745, 10251
2026/05/04 22:50:41.462, 0, 95, 63, 10799, 12282, 85.14, 62, 2745, 10251
2026/05/04 22:50:41.562, 0, 95, 63, 10799, 12282, 85.14, 62, 2745, 10251
2026/05/04 22:50:41.663, 0, 95, 62, 10799, 12282, 109.51, 62, 2745, 10251
2026/05/04 22:50:41.763, 0, 95, 62, 10799, 12282, 109.51, 62, 2745, 10251
2026/05/04 22:50:41.863, 0, 95, 62, 10799, 12282, 109.51, 62, 2745, 10251
2026/05/04 22:50:41.963, 0, 95, 62, 10799, 12282, 109.51, 62, 2745, 10251
2026/05/04 22:50:42.063, 0, 95, 62, 10799, 12282, 109.51, 62, 2745, 10251
2026/05/04 22:50:42.163, 0, 93, 61, 10799, 12282, 115.47, 62, 2745, 10251
2026/05/04 22:50:42.263, 0, 93, 61, 10799, 12282, 115.47, 62, 2745, 10251
2026/05/04 22:50:42.363, 0, 93, 61, 10799, 12282, 115.47, 62, 2745, 10251
2026/05/04 22:50:42.463, 0, 93, 61, 10799, 12282, 115.47, 62, 2745, 10251
2026/05/04 22:50:42.563, 0, 93, 61, 10799, 12282, 115.47, 62, 2745, 10251
2026/05/04 22:50:42.663, 0, 94, 62, 10799, 12282, 115.47, 62, 2745, 10251
2026/05/04 22:50:42.764, 0, 94, 62, 10799, 12282, 115.47, 62, 2745, 10251
2026/05/04 22:50:42.864, 0, 94, 62, 10799, 12282, 115.47, 62, 2745, 10251
2026/05/04 22:50:42.964, 0, 94, 62, 10799, 12282, 115.47, 62, 2745, 10251
2026/05/04 22:50:43.064, 0, 94, 62, 10799, 12282, 115.47, 62, 2745, 10251
2026/05/04 22:50:43.164, 0, 93, 61, 10799, 12282, 115.50, 62, 2745, 10251
2026/05/04 22:50:43.264, 0, 93, 61, 10799, 12282, 115.50, 62, 2745, 10251
2026/05/04 22:50:43.364, 0, 93, 61, 10799, 12282, 115.50, 62, 2745, 10251
2026/05/04 22:50:43.464, 0, 93, 61, 10799, 12282, 115.50, 62, 2745, 10251
2026/05/04 22:50:43.564, 0, 93, 61, 10799, 12282, 115.50, 62, 2745, 10251
2026/05/04 22:50:43.664, 0, 95, 63, 10799, 12282, 115.64, 62, 2745, 10251
2026/05/04 22:50:43.765, 0, 95, 63, 10799, 12282, 115.64, 62, 2745, 10251
2026/05/04 22:50:43.865, 0, 95, 63, 10799, 12282, 115.64, 62, 2745, 10251
2026/05/04 22:50:43.965, 0, 95, 63, 10799, 12282, 115.64, 62, 2745, 10251
2026/05/04 22:50:44.065, 0, 95, 63, 10799, 12282, 115.64, 62, 2745, 10251
2026/05/04 22:50:44.165, 0, 93, 60, 10799, 12282, 115.46, 62, 2745, 10251
2026/05/04 22:50:44.265, 0, 93, 60, 10799, 12282, 115.46, 62, 2745, 10251
2026/05/04 22:50:44.365, 0, 93, 60, 10799, 12282, 115.46, 62, 2745, 10251
2026/05/04 22:50:44.465, 0, 93, 60, 10799, 12282, 115.46, 62, 2745, 10251
2026/05/04 22:50:44.565, 0, 93, 60, 10799, 12282, 115.46, 62, 2745, 10251
2026/05/04 22:50:44.665, 0, 100, 4, 10799, 12282, 102.18, 59, 2745, 10251
2026/05/04 22:50:44.766, 0, 100, 4, 10799, 12282, 102.18, 59, 2745, 10251
2026/05/04 22:50:44.866, 0, 100, 4, 10799, 12282, 102.18, 59, 2745, 10251
2026/05/04 22:50:44.966, 0, 100, 4, 10799, 12282, 102.18, 59, 2745, 10251
2026/05/04 22:50:45.066, 0, 100, 4, 10799, 12282, 102.18, 59, 2745, 10251
2026/05/04 22:50:45.166, 0, 95, 63, 10799, 12282, 85.34, 61, 2745, 10251
2026/05/04 22:50:45.266, 0, 95, 63, 10799, 12282, 85.34, 61, 2745, 10251
2026/05/04 22:50:45.366, 0, 95, 63, 10799, 12282, 85.34, 61, 2745, 10251
2026/05/04 22:50:45.466, 0, 95, 63, 10799, 12282, 85.34, 61, 2745, 10251
2026/05/04 22:50:45.566, 0, 95, 63, 10799, 12282, 85.34, 61, 2745, 10251
2026/05/04 22:50:45.666, 0, 94, 62, 10799, 12282, 93.14, 62, 2745, 10251
2026/05/04 22:50:45.767, 0, 94, 62, 10799, 12282, 93.14, 62, 2745, 10251
2026/05/04 22:50:45.867, 0, 94, 62, 10799, 12282, 93.14, 62, 2745, 10251
2026/05/04 22:50:45.967, 0, 94, 62, 10799, 12282, 93.14, 62, 2745, 10251
2026/05/04 22:50:46.067, 0, 94, 62, 10799, 12282, 93.14, 62, 2745, 10251
2026/05/04 22:50:46.167, 0, 95, 63, 10799, 12282, 115.49, 62, 2745, 10251
2026/05/04 22:50:46.267, 0, 95, 63, 10799, 12282, 115.49, 62, 2745, 10251
2026/05/04 22:50:46.367, 0, 95, 63, 10799, 12282, 115.49, 62, 2745, 10251
2026/05/04 22:50:46.467, 0, 95, 63, 10799, 12282, 115.49, 62, 2745, 10251
2026/05/04 22:50:46.567, 0, 95, 63, 10799, 12282, 115.49, 62, 2745, 10251
2026/05/04 22:50:46.667, 0, 94, 63, 10799, 12282, 115.53, 62, 2745, 10251
2026/05/04 22:50:46.767, 0, 94, 63, 10799, 12282, 115.53, 62, 2745, 10251
2026/05/04 22:50:46.868, 0, 94, 63, 10799, 12282, 115.53, 62, 2745, 10251
2026/05/04 22:50:46.968, 0, 94, 63, 10799, 12282, 115.53, 62, 2745, 10251
2026/05/04 22:50:47.068, 0, 94, 63, 10799, 12282, 115.53, 62, 2745, 10251
2026/05/04 22:50:47.168, 0, 93, 62, 10799, 12282, 115.59, 62, 2745, 10251
2026/05/04 22:50:47.268, 0, 93, 62, 10799, 12282, 115.59, 62, 2745, 10251
2026/05/04 22:50:47.368, 0, 93, 62, 10799, 12282, 115.59, 62, 2745, 10251
2026/05/04 22:50:47.468, 0, 93, 62, 10799, 12282, 115.59, 62, 2745, 10251
2026/05/04 22:50:47.568, 0, 93, 62, 10799, 12282, 115.59, 62, 2745, 10251
2026/05/04 22:50:47.668, 0, 94, 62, 10799, 12282, 115.54, 62, 2745, 10251
2026/05/04 22:50:47.768, 0, 94, 62, 10799, 12282, 115.54, 62, 2745, 10251
2026/05/04 22:50:47.868, 0, 94, 62, 10799, 12282, 115.54, 62, 2745, 10251
2026/05/04 22:50:47.969, 0, 94, 62, 10799, 12282, 115.54, 62, 2745, 10251
2026/05/04 22:50:48.069, 0, 94, 62, 10799, 12282, 115.54, 62, 2745, 10251
2026/05/04 22:50:48.169, 0, 93, 61, 10799, 12282, 115.55, 62, 2745, 10251
2026/05/04 22:50:48.269, 0, 93, 61, 10799, 12282, 115.55, 62, 2745, 10251
2026/05/04 22:50:48.369, 0, 93, 61, 10799, 12282, 115.55, 62, 2745, 10251
2026/05/04 22:50:48.469, 0, 93, 61, 10799, 12282, 115.55, 62, 2745, 10251
2026/05/04 22:50:48.569, 0, 93, 61, 10799, 12282, 115.55, 62, 2745, 10251
2026/05/04 22:50:48.669, 0, 93, 61, 10799, 12282, 115.71, 63, 2745, 10251
2026/05/04 22:50:48.769, 0, 93, 61, 10799, 12282, 115.71, 63, 2745, 10251
2026/05/04 22:50:48.869, 0, 93, 61, 10799, 12282, 115.71, 63, 2745, 10251
2026/05/04 22:50:48.970, 0, 93, 61, 10799, 12282, 115.71, 63, 2745, 10251
2026/05/04 22:50:49.070, 0, 93, 61, 10799, 12282, 115.71, 63, 2745, 10251
2026/05/04 22:50:49.170, 0, 100, 4, 10799, 12282, 91.34, 58, 2745, 10251
2026/05/04 22:50:49.270, 0, 100, 4, 10799, 12282, 91.34, 58, 2745, 10251
2026/05/04 22:50:49.370, 0, 100, 4, 10799, 12282, 91.34, 58, 2745, 10251
2026/05/04 22:50:49.470, 0, 100, 4, 10799, 12282, 91.34, 58, 2745, 10251
2026/05/04 22:50:49.570, 0, 100, 4, 10799, 12282, 91.34, 58, 2745, 10251
2026/05/04 22:50:49.670, 0, 94, 62, 10799, 12282, 85.43, 62, 2745, 10251
2026/05/04 22:50:49.770, 0, 94, 62, 10799, 12282, 85.43, 62, 2745, 10251
2026/05/04 22:50:49.870, 0, 94, 62, 10799, 12282, 85.43, 62, 2745, 10251
2026/05/04 22:50:49.970, 0, 94, 62, 10799, 12282, 85.43, 62, 2745, 10251
2026/05/04 22:50:50.071, 0, 94, 62, 10799, 12282, 85.43, 62, 2745, 10251
2026/05/04 22:50:50.171, 0, 95, 63, 10799, 12282, 104.45, 62, 2745, 10251
2026/05/04 22:50:50.271, 0, 95, 63, 10799, 12282, 104.45, 62, 2745, 10251
2026/05/04 22:50:50.371, 0, 95, 63, 10799, 12282, 104.45, 62, 2745, 10251
2026/05/04 22:50:50.471, 0, 95, 63, 10799, 12282, 104.45, 62, 2745, 10251
2026/05/04 22:50:50.571, 0, 95, 63, 10799, 12282, 104.45, 62, 2745, 10251
2026/05/04 22:50:50.671, 0, 95, 63, 10799, 12282, 115.86, 62, 2745, 10251
2026/05/04 22:50:50.771, 0, 95, 63, 10799, 12282, 115.86, 62, 2745, 10251
2026/05/04 22:50:50.871, 0, 95, 63, 10799, 12282, 115.86, 62, 2745, 10251
2026/05/04 22:50:50.971, 0, 95, 63, 10799, 12282, 115.86, 62, 2745, 10251
2026/05/04 22:50:51.071, 0, 95, 63, 10799, 12282, 115.86, 62, 2745, 10251
2026/05/04 22:50:51.171, 0, 95, 63, 10799, 12282, 115.92, 62, 2745, 10251
2026/05/04 22:50:51.272, 0, 95, 63, 10799, 12282, 115.92, 62, 2745, 10251
2026/05/04 22:50:51.372, 0, 95, 63, 10799, 12282, 115.92, 62, 2745, 10251
2026/05/04 22:50:51.472, 0, 95, 63, 10799, 12282, 115.92, 62, 2745, 10251
2026/05/04 22:50:51.572, 0, 95, 63, 10799, 12282, 115.92, 62, 2745, 10251
2026/05/04 22:50:51.672, 0, 94, 63, 10799, 12282, 115.76, 62, 2745, 10251
2026/05/04 22:50:51.772, 0, 94, 63, 10799, 12282, 115.76, 62, 2745, 10251
2026/05/04 22:50:51.872, 0, 94, 63, 10799, 12282, 115.76, 62, 2745, 10251
2026/05/04 22:50:51.972, 0, 94, 63, 10799, 12282, 115.76, 62, 2745, 10251
2026/05/04 22:50:52.072, 0, 93, 61, 10799, 12282, 115.72, 62, 2745, 10251
2026/05/04 22:50:52.172, 0, 93, 61, 10799, 12282, 115.72, 62, 2745, 10251
2026/05/04 22:50:52.272, 0, 93, 61, 10799, 12282, 115.72, 62, 2745, 10251
2026/05/04 22:50:52.373, 0, 93, 61, 10799, 12282, 115.72, 62, 2745, 10251
2026/05/04 22:50:52.473, 0, 93, 61, 10799, 12282, 115.72, 62, 2745, 10251
2026/05/04 22:50:52.573, 0, 92, 60, 10799, 12282, 115.67, 62, 2745, 10251
2026/05/04 22:50:52.673, 0, 92, 60, 10799, 12282, 115.67, 62, 2745, 10251
2026/05/04 22:50:52.773, 0, 92, 60, 10799, 12282, 115.67, 62, 2745, 10251
2026/05/04 22:50:52.873, 0, 92, 60, 10799, 12282, 115.67, 62, 2745, 10251
2026/05/04 22:50:52.973, 0, 92, 60, 10799, 12282, 115.67, 62, 2745, 10251
2026/05/04 22:50:53.073, 0, 100, 4, 10799, 12282, 107.33, 60, 2745, 10251
2026/05/04 22:50:53.173, 0, 100, 4, 10799, 12282, 107.33, 60, 2745, 10251
2026/05/04 22:50:53.273, 0, 100, 4, 10799, 12282, 107.33, 60, 2745, 10251
2026/05/04 22:50:53.374, 0, 100, 4, 10799, 12282, 107.33, 60, 2745, 10251
2026/05/04 22:50:53.474, 0, 100, 4, 10799, 12282, 107.33, 60, 2745, 10251
2026/05/04 22:50:53.574, 0, 94, 62, 10799, 12282, 85.50, 60, 2745, 10251
2026/05/04 22:50:53.674, 0, 94, 62, 10799, 12282, 85.50, 60, 2745, 10251
2026/05/04 22:50:53.774, 0, 94, 62, 10799, 12282, 85.50, 60, 2745, 10251
2026/05/04 22:50:53.874, 0, 94, 62, 10799, 12282, 85.50, 60, 2745, 10251
2026/05/04 22:50:53.974, 0, 94, 62, 10799, 12282, 85.50, 60, 2745, 10251
2026/05/04 22:50:54.074, 0, 95, 63, 10799, 12282, 88.10, 62, 2745, 10251
2026/05/04 22:50:54.174, 0, 95, 63, 10799, 12282, 88.10, 62, 2745, 10251
2026/05/04 22:50:54.274, 0, 95, 63, 10799, 12282, 88.10, 62, 2745, 10251
2026/05/04 22:50:54.374, 0, 95, 63, 10799, 12282, 88.10, 62, 2745, 10251
2026/05/04 22:50:54.475, 0, 95, 63, 10799, 12282, 88.10, 62, 2745, 10251
2026/05/04 22:50:54.575, 0, 95, 63, 10799, 12282, 115.24, 62, 2745, 10251
2026/05/04 22:50:54.675, 0, 95, 63, 10799, 12282, 115.24, 62, 2745, 10251
2026/05/04 22:50:54.775, 0, 95, 63, 10799, 12282, 115.24, 62, 2745, 10251
2026/05/04 22:50:54.875, 0, 95, 63, 10799, 12282, 115.24, 62, 2745, 10251
2026/05/04 22:50:54.975, 0, 95, 63, 10799, 12282, 115.24, 62, 2745, 10251
2026/05/04 22:50:55.075, 0, 94, 62, 10799, 12282, 115.44, 62, 2745, 10251
2026/05/04 22:50:55.175, 0, 94, 62, 10799, 12282, 115.44, 62, 2745, 10251
2026/05/04 22:50:55.275, 0, 94, 62, 10799, 12282, 115.44, 62, 2745, 10251
2026/05/04 22:50:55.375, 0, 94, 62, 10799, 12282, 115.44, 62, 2745, 10251
2026/05/04 22:50:55.475, 0, 94, 62, 10799, 12282, 115.44, 62, 2745, 10251
2026/05/04 22:50:55.576, 0, 94, 62, 10799, 12282, 115.41, 62, 2745, 10251
2026/05/04 22:50:55.676, 0, 94, 62, 10799, 12282, 115.41, 62, 2745, 10251
2026/05/04 22:50:55.776, 0, 94, 62, 10799, 12282, 115.41, 62, 2745, 10251
2026/05/04 22:50:55.876, 0, 94, 62, 10799, 12282, 115.41, 62, 2745, 10251
2026/05/04 22:50:55.976, 0, 94, 62, 10799, 12282, 115.41, 62, 2745, 10251
2026/05/04 22:50:56.076, 0, 93, 61, 10799, 12282, 115.45, 62, 2745, 10251
2026/05/04 22:50:56.176, 0, 93, 61, 10799, 12282, 115.45, 62, 2745, 10251
2026/05/04 22:50:56.276, 0, 93, 61, 10799, 12282, 115.45, 62, 2745, 10251
2026/05/04 22:50:56.376, 0, 93, 61, 10799, 12282, 115.45, 62, 2745, 10251
2026/05/04 22:50:56.476, 0, 93, 61, 10799, 12282, 115.45, 62, 2745, 10251
2026/05/04 22:50:56.576, 0, 93, 61, 10799, 12282, 115.57, 62, 2745, 10251
2026/05/04 22:50:56.677, 0, 93, 61, 10799, 12282, 115.57, 62, 2745, 10251
2026/05/04 22:50:56.777, 0, 93, 61, 10799, 12282, 115.57, 62, 2745, 10251
2026/05/04 22:50:56.877, 0, 93, 61, 10799, 12282, 115.57, 62, 2745, 10251
2026/05/04 22:50:56.977, 0, 93, 61, 10799, 12282, 115.57, 62, 2745, 10251
2026/05/04 22:50:57.077, 0, 93, 61, 10799, 12282, 115.57, 62, 2745, 10251
2026/05/04 22:50:57.177, 0, 93, 61, 10799, 12282, 115.57, 62, 2745, 10251
2026/05/04 22:50:57.277, 0, 93, 61, 10799, 12282, 115.57, 62, 2745, 10251
2026/05/04 22:50:57.377, 0, 93, 61, 10799, 12282, 115.57, 62, 2745, 10251
2026/05/04 22:50:57.477, 0, 93, 61, 10799, 12282, 115.57, 62, 2745, 10251
2026/05/04 22:50:57.577, 0, 100, 4, 10799, 12282, 95.95, 59, 2745, 10251
2026/05/04 22:50:57.678, 0, 100, 4, 10799, 12282, 95.95, 59, 2745, 10251
2026/05/04 22:50:57.778, 0, 100, 4, 10799, 12282, 95.95, 59, 2745, 10251
2026/05/04 22:50:57.878, 0, 100, 4, 10799, 12282, 95.95, 59, 2745, 10251
2026/05/04 22:50:57.978, 0, 100, 4, 10799, 12282, 95.95, 59, 2745, 10251
2026/05/04 22:50:58.078, 0, 95, 63, 10799, 12282, 85.33, 62, 2745, 10251
2026/05/04 22:50:58.178, 0, 95, 63, 10799, 12282, 85.33, 62, 2745, 10251
2026/05/04 22:50:58.278, 0, 95, 63, 10799, 12282, 85.33, 62, 2745, 10251
2026/05/04 22:50:58.378, 0, 95, 63, 10799, 12282, 85.33, 62, 2745, 10251
2026/05/04 22:50:58.478, 0, 95, 63, 10799, 12282, 85.33, 62, 2745, 10251
2026/05/04 22:50:58.578, 0, 95, 63, 10799, 12282, 99.36, 62, 2745, 10251
2026/05/04 22:50:58.679, 0, 95, 63, 10799, 12282, 99.36, 62, 2745, 10251
2026/05/04 22:50:58.779, 0, 95, 63, 10799, 12282, 99.36, 62, 2745, 10251
2026/05/04 22:50:58.879, 0, 95, 63, 10799, 12282, 99.36, 62, 2745, 10251
2026/05/04 22:50:58.979, 0, 95, 63, 10799, 12282, 99.36, 62, 2745, 10251
2026/05/04 22:50:59.079, 0, 95, 63, 10799, 12282, 115.51, 62, 2745, 10251
2026/05/04 22:50:59.179, 0, 95, 63, 10799, 12282, 115.51, 62, 2745, 10251
2026/05/04 22:50:59.279, 0, 95, 63, 10799, 12282, 115.51, 62, 2745, 10251
2026/05/04 22:50:59.379, 0, 95, 63, 10799, 12282, 115.51, 62, 2745, 10251
2026/05/04 22:50:59.480, 0, 95, 63, 10799, 12282, 115.51, 62, 2745, 10251
2026/05/04 22:50:59.580, 0, 95, 63, 10799, 12282, 115.52, 62, 2745, 10251
2026/05/04 22:50:59.680, 0, 95, 63, 10799, 12282, 115.52, 62, 2745, 10251
2026/05/04 22:50:59.780, 0, 95, 63, 10799, 12282, 115.52, 62, 2745, 10251
2026/05/04 22:50:59.880, 0, 95, 63, 10799, 12282, 115.52, 62, 2745, 10251
2026/05/04 22:50:59.980, 0, 95, 63, 10799, 12282, 115.52, 62, 2745, 10251
2026/05/04 22:51:00.080, 0, 93, 61, 10799, 12282, 115.36, 62, 2745, 10251
2026/05/04 22:51:00.181, 0, 93, 61, 10799, 12282, 115.36, 62, 2745, 10251
2026/05/04 22:51:00.281, 0, 93, 61, 10799, 12282, 115.36, 62, 2745, 10251
2026/05/04 22:51:00.381, 0, 93, 61, 10799, 12282, 115.36, 62, 2745, 10251
2026/05/04 22:51:00.481, 0, 93, 61, 10799, 12282, 115.36, 62, 2745, 10251
2026/05/04 22:51:00.581, 0, 93, 61, 10799, 12282, 115.33, 62, 2745, 10251
2026/05/04 22:51:00.681, 0, 93, 61, 10799, 12282, 115.33, 62, 2745, 10251
2026/05/04 22:51:00.781, 0, 93, 61, 10799, 12282, 115.33, 62, 2745, 10251
2026/05/04 22:51:00.882, 0, 93, 61, 10799, 12282, 115.33, 62, 2745, 10251
2026/05/04 22:51:00.982, 0, 93, 61, 10799, 12282, 115.33, 62, 2745, 10251
2026/05/04 22:51:01.082, 0, 93, 61, 10799, 12282, 115.50, 63, 2745, 10251
2026/05/04 22:51:01.182, 0, 93, 61, 10799, 12282, 115.50, 63, 2745, 10251
2026/05/04 22:51:01.282, 0, 93, 61, 10799, 12282, 115.50, 63, 2745, 10251
2026/05/04 22:51:01.382, 0, 93, 61, 10799, 12282, 115.50, 63, 2745, 10251
2026/05/04 22:51:01.482, 0, 93, 61, 10799, 12282, 115.50, 63, 2745, 10251
2026/05/04 22:51:01.582, 0, 89, 22, 10799, 12282, 112.21, 63, 2745, 10251
2026/05/04 22:51:01.683, 0, 89, 22, 10799, 12282, 112.21, 63, 2745, 10251
2026/05/04 22:51:01.783, 0, 89, 22, 10799, 12282, 112.21, 63, 2745, 10251
2026/05/04 22:51:01.883, 0, 89, 22, 10799, 12282, 112.21, 63, 2745, 10251
2026/05/04 22:51:01.983, 0, 89, 22, 10799, 12282, 112.21, 63, 2745, 10251
2026/05/04 22:51:02.083, 0, 89, 22, 10799, 12282, 112.21, 63, 2745, 10251
2026/05/04 22:51:02.270, 0, 94, 62, 10799, 12282, 85.53, 61, 2745, 10251
2026/05/04 22:51:02.370, 0, 94, 62, 10799, 12282, 85.53, 61, 2745, 10251
2026/05/04 22:51:02.470, 0, 94, 62, 10799, 12282, 85.53, 61, 2745, 10251
2026/05/04 22:51:02.570, 0, 94, 62, 10799, 12282, 85.53, 61, 2745, 10251
2026/05/04 22:51:02.670, 0, 93, 62, 10799, 12282, 88.68, 62, 2745, 10251
2026/05/04 22:51:02.770, 0, 93, 62, 10799, 12282, 88.68, 62, 2745, 10251
2026/05/04 22:51:02.871, 0, 93, 62, 10799, 12282, 88.68, 62, 2745, 10251
2026/05/04 22:51:02.971, 0, 93, 62, 10799, 12282, 88.68, 62, 2745, 10251
2026/05/04 22:51:03.071, 0, 93, 62, 10799, 12282, 88.68, 62, 2745, 10251
2026/05/04 22:51:03.171, 0, 94, 62, 10799, 12282, 115.27, 62, 2745, 10251
2026/05/04 22:51:03.271, 0, 94, 62, 10799, 12282, 115.27, 62, 2745, 10251
2026/05/04 22:51:03.371, 0, 94, 62, 10799, 12282, 115.27, 62, 2745, 10251
2026/05/04 22:51:03.471, 0, 94, 62, 10799, 12282, 115.27, 62, 2745, 10251
2026/05/04 22:51:03.571, 0, 94, 62, 10799, 12282, 115.27, 62, 2745, 10251
2026/05/04 22:51:03.671, 0, 95, 63, 10799, 12282, 115.55, 62, 2745, 10251
2026/05/04 22:51:03.771, 0, 95, 63, 10799, 12282, 115.55, 62, 2745, 10251
