timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:38:49.545, 0, 96, 100, 20996, 24564, 310.47, 60, 2655, 10251
2026/05/04 23:38:49.645, 0, 96, 100, 20996, 24564, 310.47, 60, 2655, 10251
2026/05/04 23:38:49.745, 0, 96, 100, 20996, 24564, 310.47, 60, 2655, 10251
2026/05/04 23:38:49.845, 0, 92, 100, 20996, 24564, 325.58, 61, 2655, 10251
2026/05/04 23:38:49.945, 0, 92, 100, 20996, 24564, 325.58, 61, 2655, 10251
2026/05/04 23:38:50.046, 0, 92, 100, 20996, 24564, 325.58, 61, 2655, 10251
2026/05/04 23:38:50.146, 0, 92, 100, 20996, 24564, 325.58, 61, 2655, 10251
2026/05/04 23:38:50.246, 0, 92, 100, 20996, 24564, 325.58, 61, 2655, 10251
2026/05/04 23:38:50.346, 0, 92, 100, 20996, 24564, 324.20, 60, 2655, 10251
2026/05/04 23:38:50.447, 0, 92, 100, 20996, 24564, 324.20, 60, 2655, 10251
2026/05/04 23:38:50.547, 0, 92, 100, 20996, 24564, 324.20, 60, 2655, 10251
2026/05/04 23:38:50.647, 0, 92, 100, 20996, 24564, 324.20, 60, 2655, 10251
2026/05/04 23:38:50.747, 0, 92, 100, 20996, 24564, 324.20, 60, 2655, 10251
2026/05/04 23:38:50.848, 0, 93, 100, 20996, 24564, 308.48, 60, 2655, 10251
2026/05/04 23:38:50.948, 0, 93, 100, 20996, 24564, 308.48, 60, 2655, 10251
2026/05/04 23:38:51.048, 0, 93, 100, 20996, 24564, 308.48, 60, 2655, 10251
2026/05/04 23:38:51.148, 0, 93, 100, 20996, 24564, 308.48, 60, 2655, 10251
2026/05/04 23:38:51.249, 0, 93, 100, 20996, 24564, 308.48, 60, 2655, 10251
2026/05/04 23:38:51.349, 0, 92, 100, 20996, 24564, 308.66, 60, 2655, 10251
2026/05/04 23:38:51.449, 0, 92, 100, 20996, 24564, 308.66, 60, 2655, 10251
2026/05/04 23:38:51.549, 0, 92, 100, 20996, 24564, 308.66, 60, 2655, 10251
2026/05/04 23:38:51.650, 0, 92, 100, 20996, 24564, 308.66, 60, 2655, 10251
2026/05/04 23:38:51.750, 0, 92, 100, 20996, 24564, 308.66, 60, 2655, 10251
2026/05/04 23:38:51.850, 0, 93, 100, 20996, 24564, 310.44, 60, 2655, 10251
2026/05/04 23:38:51.950, 0, 93, 100, 20996, 24564, 310.44, 60, 2655, 10251
2026/05/04 23:38:52.050, 0, 93, 100, 20996, 24564, 310.44, 60, 2655, 10251
2026/05/04 23:38:52.150, 0, 93, 100, 20996, 24564, 310.44, 60, 2655, 10251
2026/05/04 23:38:52.251, 0, 93, 100, 20996, 24564, 310.44, 60, 2655, 10251
2026/05/04 23:38:52.351, 0, 96, 100, 20996, 24564, 312.83, 60, 2655, 10251
2026/05/04 23:38:52.451, 0, 96, 100, 20996, 24564, 312.83, 60, 2655, 10251
2026/05/04 23:38:52.551, 0, 96, 100, 20996, 24564, 312.83, 60, 2655, 10251
2026/05/04 23:38:52.652, 0, 96, 100, 20996, 24564, 312.83, 60, 2655, 10251
2026/05/04 23:38:52.752, 0, 96, 100, 20996, 24564, 312.83, 60, 2655, 10251
2026/05/04 23:38:52.852, 0, 96, 100, 20996, 24564, 312.90, 60, 2655, 10251
2026/05/04 23:38:52.952, 0, 96, 100, 20996, 24564, 312.90, 60, 2655, 10251
2026/05/04 23:38:53.052, 0, 96, 100, 20996, 24564, 312.90, 60, 2655, 10251
2026/05/04 23:38:53.153, 0, 96, 100, 20996, 24564, 312.90, 60, 2655, 10251
2026/05/04 23:38:53.253, 0, 96, 100, 20996, 24564, 312.90, 60, 2655, 10251
2026/05/04 23:38:53.353, 0, 95, 100, 20996, 24564, 313.86, 61, 2655, 10251
2026/05/04 23:38:53.453, 0, 95, 100, 20996, 24564, 313.86, 61, 2655, 10251
2026/05/04 23:38:53.553, 0, 95, 100, 20996, 24564, 313.86, 61, 2655, 10251
2026/05/04 23:38:53.654, 0, 95, 100, 20996, 24564, 313.86, 61, 2655, 10251
2026/05/04 23:38:53.754, 0, 95, 100, 20996, 24564, 313.86, 61, 2655, 10251
2026/05/04 23:38:53.854, 0, 95, 100, 20996, 24564, 314.20, 60, 2655, 10251
2026/05/04 23:38:53.954, 0, 95, 100, 20996, 24564, 314.20, 60, 2655, 10251
2026/05/04 23:38:54.055, 0, 95, 100, 20996, 24564, 314.20, 60, 2655, 10251
2026/05/04 23:38:54.155, 0, 95, 100, 20996, 24564, 314.20, 60, 2655, 10251
2026/05/04 23:38:54.255, 0, 95, 100, 20996, 24564, 314.20, 60, 2655, 10251
2026/05/04 23:38:54.355, 0, 96, 100, 20996, 24564, 314.18, 60, 2655, 10251
2026/05/04 23:38:54.455, 0, 96, 100, 20996, 24564, 314.18, 60, 2655, 10251
2026/05/04 23:38:54.555, 0, 96, 100, 20996, 24564, 314.18, 60, 2655, 10251
2026/05/04 23:38:54.655, 0, 96, 100, 20996, 24564, 314.18, 60, 2655, 10251
2026/05/04 23:38:54.755, 0, 96, 100, 20996, 24564, 314.18, 60, 2655, 10251
2026/05/04 23:38:54.855, 0, 92, 100, 20996, 24564, 312.12, 60, 2655, 10251
2026/05/04 23:38:54.955, 0, 92, 100, 20996, 24564, 312.12, 60, 2655, 10251
2026/05/04 23:38:55.055, 0, 92, 100, 20996, 24564, 312.12, 60, 2655, 10251
2026/05/04 23:38:55.155, 0, 92, 100, 20996, 24564, 312.12, 60, 2655, 10251
2026/05/04 23:38:55.256, 0, 92, 100, 20996, 24564, 312.12, 60, 2655, 10251
2026/05/04 23:38:55.356, 0, 92, 100, 20996, 24564, 309.60, 60, 2655, 10251
2026/05/04 23:38:55.456, 0, 92, 100, 20996, 24564, 309.60, 60, 2655, 10251
2026/05/04 23:38:55.556, 0, 92, 100, 20996, 24564, 309.60, 60, 2655, 10251
2026/05/04 23:38:55.656, 0, 92, 100, 20996, 24564, 309.60, 60, 2655, 10251
2026/05/04 23:38:55.756, 0, 92, 100, 20996, 24564, 309.60, 60, 2655, 10251
2026/05/04 23:38:55.856, 0, 93, 100, 20996, 24564, 308.48, 60, 2655, 10251
2026/05/04 23:38:55.956, 0, 93, 100, 20996, 24564, 308.48, 60, 2655, 10251
2026/05/04 23:38:56.056, 0, 93, 100, 20996, 24564, 308.48, 60, 2655, 10251
2026/05/04 23:38:56.156, 0, 93, 100, 20996, 24564, 308.48, 60, 2655, 10251
2026/05/04 23:38:56.256, 0, 93, 100, 20996, 24564, 308.48, 60, 2655, 10251
2026/05/04 23:38:56.357, 0, 93, 100, 20996, 24564, 308.44, 60, 2655, 10251
2026/05/04 23:38:56.457, 0, 93, 100, 20996, 24564, 308.44, 60, 2655, 10251
2026/05/04 23:38:56.557, 0, 93, 100, 20996, 24564, 308.44, 60, 2655, 10251
2026/05/04 23:38:56.657, 0, 93, 100, 20996, 24564, 308.44, 60, 2655, 10251
2026/05/04 23:38:56.757, 0, 93, 100, 20996, 24564, 308.44, 60, 2655, 10251
2026/05/04 23:38:56.857, 0, 93, 100, 20996, 24564, 308.67, 60, 2655, 10251
2026/05/04 23:38:56.957, 0, 93, 100, 20996, 24564, 308.67, 60, 2655, 10251
2026/05/04 23:38:57.057, 0, 93, 100, 20996, 24564, 308.67, 60, 2655, 10251
2026/05/04 23:38:57.157, 0, 93, 100, 20996, 24564, 308.67, 60, 2655, 10251
2026/05/04 23:38:57.257, 0, 93, 100, 20996, 24564, 308.67, 60, 2655, 10251
2026/05/04 23:38:57.357, 0, 93, 100, 20996, 24564, 308.94, 60, 2655, 10251
2026/05/04 23:38:57.457, 0, 93, 100, 20996, 24564, 308.94, 60, 2655, 10251
2026/05/04 23:38:57.557, 0, 93, 100, 20996, 24564, 308.94, 60, 2655, 10251
2026/05/04 23:38:57.658, 0, 93, 100, 20996, 24564, 308.94, 60, 2655, 10251
2026/05/04 23:38:57.758, 0, 93, 100, 20996, 24564, 308.94, 60, 2655, 10251
2026/05/04 23:38:57.858, 0, 93, 100, 20996, 24564, 308.80, 60, 2655, 10251
2026/05/04 23:38:57.958, 0, 93, 100, 20996, 24564, 308.80, 60, 2655, 10251
2026/05/04 23:38:58.058, 0, 93, 100, 20996, 24564, 308.80, 60, 2655, 10251
2026/05/04 23:38:58.158, 0, 93, 100, 20996, 24564, 308.80, 60, 2655, 10251
2026/05/04 23:38:58.258, 0, 93, 100, 20996, 24564, 308.80, 60, 2655, 10251
2026/05/04 23:38:58.358, 0, 93, 100, 20996, 24564, 308.60, 60, 2655, 10251
2026/05/04 23:38:58.458, 0, 93, 100, 20996, 24564, 308.60, 60, 2655, 10251
2026/05/04 23:38:58.558, 0, 93, 100, 20996, 24564, 308.60, 60, 2655, 10251
2026/05/04 23:38:58.659, 0, 93, 100, 20996, 24564, 308.60, 60, 2655, 10251
2026/05/04 23:38:58.759, 0, 93, 100, 20996, 24564, 308.60, 60, 2655, 10251
2026/05/04 23:38:58.859, 0, 93, 37, 20996, 24564, 321.87, 63, 2655, 10251
2026/05/04 23:38:58.959, 0, 93, 37, 20996, 24564, 321.87, 63, 2655, 10251
2026/05/04 23:38:59.059, 0, 93, 37, 20996, 24564, 321.87, 63, 2655, 10251
2026/05/04 23:38:59.159, 0, 93, 37, 20996, 24564, 321.87, 63, 2655, 10251
2026/05/04 23:38:59.259, 0, 93, 37, 20996, 24564, 321.87, 63, 2655, 10251
2026/05/04 23:38:59.359, 0, 92, 100, 20996, 24564, 322.71, 60, 2655, 10251
2026/05/04 23:38:59.460, 0, 92, 100, 20996, 24564, 322.71, 60, 2655, 10251
2026/05/04 23:38:59.560, 0, 92, 100, 20996, 24564, 322.71, 60, 2655, 10251
2026/05/04 23:38:59.660, 0, 92, 100, 20996, 24564, 322.71, 60, 2655, 10251
2026/05/04 23:38:59.760, 0, 92, 100, 20996, 24564, 322.71, 60, 2655, 10251
2026/05/04 23:38:59.860, 0, 92, 100, 20996, 24564, 322.77, 60, 2655, 10251
2026/05/04 23:38:59.960, 0, 92, 100, 20996, 24564, 322.77, 60, 2655, 10251
2026/05/04 23:39:00.060, 0, 92, 100, 20996, 24564, 322.77, 60, 2655, 10251
2026/05/04 23:39:00.160, 0, 92, 100, 20996, 24564, 322.77, 60, 2655, 10251
2026/05/04 23:39:00.260, 0, 92, 100, 20996, 24564, 322.77, 60, 2655, 10251
2026/05/04 23:39:00.360, 0, 92, 100, 20996, 24564, 308.37, 60, 2655, 10251
2026/05/04 23:39:00.460, 0, 92, 100, 20996, 24564, 308.37, 60, 2655, 10251
2026/05/04 23:39:00.560, 0, 92, 100, 20996, 24564, 308.37, 60, 2655, 10251
2026/05/04 23:39:00.661, 0, 92, 100, 20996, 24564, 308.37, 60, 2655, 10251
2026/05/04 23:39:00.761, 0, 92, 100, 20996, 24564, 308.37, 60, 2655, 10251
2026/05/04 23:39:00.861, 0, 92, 100, 20996, 24564, 308.45, 60, 2655, 10251
2026/05/04 23:39:00.961, 0, 92, 100, 20996, 24564, 308.45, 60, 2655, 10251
2026/05/04 23:39:01.061, 0, 92, 100, 20996, 24564, 308.45, 60, 2655, 10251
2026/05/04 23:39:01.161, 0, 92, 100, 20996, 24564, 308.45, 60, 2655, 10251
2026/05/04 23:39:01.261, 0, 92, 100, 20996, 24564, 308.45, 60, 2655, 10251
2026/05/04 23:39:01.361, 0, 92, 100, 20996, 24564, 308.34, 60, 2655, 10251
2026/05/04 23:39:01.461, 0, 92, 100, 20996, 24564, 308.34, 60, 2655, 10251
2026/05/04 23:39:01.561, 0, 92, 100, 20996, 24564, 308.34, 60, 2655, 10251
2026/05/04 23:39:01.661, 0, 92, 100, 20996, 24564, 308.34, 60, 2655, 10251
2026/05/04 23:39:01.761, 0, 92, 100, 20996, 24564, 308.34, 60, 2655, 10251
2026/05/04 23:39:01.862, 0, 92, 100, 20996, 24564, 308.30, 60, 2655, 10251
2026/05/04 23:39:01.962, 0, 92, 100, 20996, 24564, 308.30, 60, 2655, 10251
2026/05/04 23:39:02.062, 0, 92, 100, 20996, 24564, 308.30, 60, 2655, 10251
2026/05/04 23:39:02.162, 0, 92, 100, 20996, 24564, 308.30, 60, 2655, 10251
2026/05/04 23:39:02.262, 0, 92, 100, 20996, 24564, 308.30, 60, 2655, 10251
2026/05/04 23:39:02.362, 0, 92, 100, 20996, 24564, 308.10, 60, 2655, 10251
2026/05/04 23:39:02.462, 0, 92, 100, 20996, 24564, 308.10, 60, 2655, 10251
2026/05/04 23:39:02.562, 0, 92, 100, 20996, 24564, 308.10, 60, 2655, 10251
2026/05/04 23:39:02.662, 0, 92, 100, 20996, 24564, 308.10, 60, 2655, 10251
2026/05/04 23:39:02.762, 0, 92, 100, 20996, 24564, 308.10, 60, 2655, 10251
2026/05/04 23:39:03.005, 0, 92, 100, 20996, 24564, 307.75, 60, 2655, 10251
2026/05/04 23:39:03.105, 0, 92, 100, 20996, 24564, 307.75, 60, 2655, 10251
2026/05/04 23:39:03.205, 0, 92, 100, 20996, 24564, 307.75, 60, 2655, 10251
2026/05/04 23:39:03.305, 0, 92, 100, 20996, 24564, 307.75, 60, 2655, 10251
2026/05/04 23:39:03.405, 0, 96, 100, 20996, 24564, 308.57, 60, 2655, 10251
2026/05/04 23:39:03.505, 0, 96, 100, 20996, 24564, 308.57, 60, 2655, 10251
2026/05/04 23:39:03.605, 0, 96, 100, 20996, 24564, 308.57, 60, 2655, 10251
2026/05/04 23:39:03.705, 0, 96, 100, 20996, 24564, 308.57, 60, 2655, 10251
2026/05/04 23:39:03.805, 0, 96, 100, 20996, 24564, 308.57, 60, 2655, 10251
2026/05/04 23:39:03.905, 0, 96, 100, 20996, 24564, 311.82, 60, 2655, 10251
2026/05/04 23:39:04.005, 0, 96, 100, 20996, 24564, 311.82, 60, 2655, 10251
2026/05/04 23:39:04.106, 0, 96, 100, 20996, 24564, 311.82, 60, 2655, 10251
2026/05/04 23:39:04.206, 0, 96, 100, 20996, 24564, 311.82, 60, 2655, 10251
2026/05/04 23:39:04.306, 0, 96, 100, 20996, 24564, 311.82, 60, 2655, 10251
2026/05/04 23:39:04.406, 0, 92, 100, 20996, 24564, 312.20, 60, 2655, 10251
2026/05/04 23:39:04.506, 0, 92, 100, 20996, 24564, 312.20, 60, 2655, 10251
2026/05/04 23:39:04.606, 0, 92, 100, 20996, 24564, 312.20, 60, 2655, 10251
2026/05/04 23:39:04.706, 0, 92, 100, 20996, 24564, 312.20, 60, 2655, 10251
2026/05/04 23:39:04.806, 0, 92, 100, 20996, 24564, 312.20, 60, 2655, 10251
2026/05/04 23:39:04.906, 0, 92, 100, 20996, 24564, 309.51, 60, 2655, 10251
2026/05/04 23:39:05.006, 0, 92, 100, 20996, 24564, 309.51, 60, 2655, 10251
2026/05/04 23:39:05.107, 0, 92, 100, 20996, 24564, 309.51, 60, 2655, 10251
2026/05/04 23:39:05.207, 0, 92, 100, 20996, 24564, 309.51, 60, 2655, 10251
2026/05/04 23:39:05.307, 0, 92, 100, 20996, 24564, 309.51, 60, 2655, 10251
2026/05/04 23:39:05.407, 0, 92, 100, 20996, 24564, 308.27, 60, 2655, 10251
2026/05/04 23:39:05.507, 0, 92, 100, 20996, 24564, 308.27, 60, 2655, 10251
2026/05/04 23:39:05.607, 0, 92, 100, 20996, 24564, 308.27, 60, 2655, 10251
2026/05/04 23:39:05.707, 0, 92, 100, 20996, 24564, 308.27, 60, 2655, 10251
2026/05/04 23:39:05.807, 0, 92, 100, 20996, 24564, 308.27, 60, 2655, 10251
2026/05/04 23:39:05.907, 0, 92, 100, 20996, 24564, 308.34, 60, 2655, 10251
2026/05/04 23:39:06.007, 0, 92, 100, 20996, 24564, 308.34, 60, 2655, 10251
2026/05/04 23:39:06.107, 0, 92, 100, 20996, 24564, 308.34, 60, 2655, 10251
2026/05/04 23:39:06.207, 0, 92, 100, 20996, 24564, 308.34, 60, 2655, 10251
2026/05/04 23:39:06.308, 0, 92, 100, 20996, 24564, 308.34, 60, 2655, 10251
2026/05/04 23:39:06.408, 0, 93, 100, 20996, 24564, 308.16, 60, 2655, 10251
2026/05/04 23:39:06.508, 0, 93, 100, 20996, 24564, 308.16, 60, 2655, 10251
2026/05/04 23:39:06.608, 0, 93, 100, 20996, 24564, 308.16, 60, 2655, 10251
2026/05/04 23:39:06.708, 0, 93, 100, 20996, 24564, 308.16, 60, 2655, 10251
2026/05/04 23:39:06.808, 0, 93, 100, 20996, 24564, 308.16, 60, 2655, 10251
2026/05/04 23:39:06.908, 0, 92, 100, 20996, 24564, 309.12, 60, 2655, 10251
2026/05/04 23:39:07.008, 0, 92, 100, 20996, 24564, 309.12, 60, 2655, 10251
2026/05/04 23:39:07.108, 0, 92, 100, 20996, 24564, 309.12, 60, 2655, 10251
2026/05/04 23:39:07.209, 0, 92, 100, 20996, 24564, 309.12, 60, 2655, 10251
2026/05/04 23:39:07.309, 0, 92, 100, 20996, 24564, 309.12, 60, 2655, 10251
2026/05/04 23:39:07.409, 0, 92, 100, 20996, 24564, 309.33, 60, 2655, 10251
2026/05/04 23:39:07.509, 0, 92, 100, 20996, 24564, 309.33, 60, 2655, 10251
2026/05/04 23:39:07.609, 0, 92, 100, 20996, 24564, 309.33, 60, 2655, 10251
2026/05/04 23:39:07.709, 0, 92, 100, 20996, 24564, 309.33, 60, 2655, 10251
2026/05/04 23:39:07.809, 0, 92, 100, 20996, 24564, 309.33, 60, 2655, 10251
2026/05/04 23:39:07.909, 0, 92, 100, 20996, 24564, 308.17, 60, 2655, 10251
2026/05/04 23:39:08.010, 0, 92, 100, 20996, 24564, 308.17, 60, 2655, 10251
2026/05/04 23:39:08.110, 0, 92, 100, 20996, 24564, 308.17, 60, 2655, 10251
2026/05/04 23:39:08.210, 0, 92, 100, 20996, 24564, 308.17, 60, 2655, 10251
2026/05/04 23:39:08.310, 0, 92, 100, 20996, 24564, 308.17, 60, 2655, 10251
2026/05/04 23:39:08.411, 0, 92, 100, 20996, 24564, 320.99, 60, 2655, 10251
2026/05/04 23:39:08.511, 0, 92, 100, 20996, 24564, 320.99, 60, 2655, 10251
2026/05/04 23:39:08.611, 0, 92, 100, 20996, 24564, 320.99, 60, 2655, 10251
2026/05/04 23:39:08.711, 0, 92, 100, 20996, 24564, 320.99, 60, 2655, 10251
2026/05/04 23:39:08.811, 0, 92, 100, 20996, 24564, 320.99, 60, 2655, 10251
2026/05/04 23:39:08.911, 0, 92, 100, 20996, 24564, 321.06, 60, 2655, 10251
2026/05/04 23:39:09.011, 0, 92, 100, 20996, 24564, 321.06, 60, 2655, 10251
2026/05/04 23:39:09.112, 0, 92, 100, 20996, 24564, 321.06, 60, 2655, 10251
2026/05/04 23:39:09.212, 0, 92, 100, 20996, 24564, 321.06, 60, 2655, 10251
2026/05/04 23:39:09.312, 0, 92, 100, 20996, 24564, 321.06, 60, 2655, 10251
2026/05/04 23:39:09.412, 0, 92, 100, 20996, 24564, 307.71, 60, 2655, 10251
2026/05/04 23:39:09.512, 0, 92, 100, 20996, 24564, 307.71, 60, 2655, 10251
2026/05/04 23:39:09.612, 0, 92, 100, 20996, 24564, 307.71, 60, 2655, 10251
2026/05/04 23:39:09.712, 0, 92, 100, 20996, 24564, 307.71, 60, 2655, 10251
2026/05/04 23:39:09.812, 0, 92, 100, 20996, 24564, 307.71, 60, 2655, 10251
2026/05/04 23:39:09.912, 0, 92, 100, 20996, 24564, 307.66, 60, 2655, 10251
2026/05/04 23:39:10.012, 0, 92, 100, 20996, 24564, 307.66, 60, 2655, 10251
2026/05/04 23:39:10.113, 0, 92, 100, 20996, 24564, 307.66, 60, 2655, 10251
2026/05/04 23:39:10.213, 0, 92, 100, 20996, 24564, 307.66, 60, 2655, 10251
2026/05/04 23:39:10.313, 0, 92, 100, 20996, 24564, 307.66, 60, 2655, 10251
2026/05/04 23:39:10.413, 0, 92, 100, 20996, 24564, 307.77, 60, 2655, 10251
2026/05/04 23:39:10.513, 0, 92, 100, 20996, 24564, 307.77, 60, 2655, 10251
2026/05/04 23:39:10.613, 0, 92, 100, 20996, 24564, 307.77, 60, 2655, 10251
2026/05/04 23:39:10.713, 0, 92, 100, 20996, 24564, 307.77, 60, 2655, 10251
2026/05/04 23:39:10.813, 0, 92, 100, 20996, 24564, 307.77, 60, 2655, 10251
2026/05/04 23:39:10.913, 0, 92, 100, 20996, 24564, 307.98, 60, 2655, 10251
2026/05/04 23:39:11.013, 0, 92, 100, 20996, 24564, 307.98, 60, 2655, 10251
2026/05/04 23:39:11.113, 0, 92, 100, 20996, 24564, 307.98, 60, 2655, 10251
2026/05/04 23:39:11.214, 0, 92, 100, 20996, 24564, 307.98, 60, 2655, 10251
2026/05/04 23:39:11.314, 0, 92, 100, 20996, 24564, 307.98, 60, 2655, 10251
2026/05/04 23:39:11.414, 0, 92, 100, 20996, 24564, 307.95, 60, 2655, 10251
2026/05/04 23:39:11.514, 0, 92, 100, 20996, 24564, 307.95, 60, 2655, 10251
2026/05/04 23:39:11.614, 0, 92, 100, 20996, 24564, 307.95, 60, 2655, 10251
2026/05/04 23:39:11.714, 0, 92, 100, 20996, 24564, 307.95, 60, 2655, 10251
2026/05/04 23:39:11.814, 0, 92, 100, 20996, 24564, 307.95, 60, 2655, 10251
2026/05/04 23:39:11.914, 0, 92, 100, 20996, 24564, 307.99, 60, 2655, 10251
2026/05/04 23:39:12.014, 0, 92, 100, 20996, 24564, 307.99, 60, 2655, 10251
2026/05/04 23:39:12.114, 0, 92, 100, 20996, 24564, 307.99, 60, 2655, 10251
2026/05/04 23:39:12.214, 0, 92, 100, 20996, 24564, 307.99, 60, 2655, 10251
2026/05/04 23:39:12.314, 0, 92, 100, 20996, 24564, 307.99, 60, 2655, 10251
2026/05/04 23:39:12.415, 0, 92, 100, 20996, 24564, 308.15, 60, 2655, 10251
2026/05/04 23:39:12.515, 0, 92, 100, 20996, 24564, 308.15, 60, 2655, 10251
2026/05/04 23:39:12.615, 0, 92, 100, 20996, 24564, 308.15, 60, 2655, 10251
2026/05/04 23:39:12.715, 0, 92, 100, 20996, 24564, 308.15, 60, 2655, 10251
2026/05/04 23:39:12.815, 0, 92, 100, 20996, 24564, 308.15, 60, 2655, 10251
2026/05/04 23:39:12.915, 0, 92, 100, 20996, 24564, 308.24, 60, 2655, 10251
2026/05/04 23:39:13.016, 0, 92, 100, 20996, 24564, 308.24, 60, 2655, 10251
2026/05/04 23:39:13.116, 0, 92, 100, 20996, 24564, 308.24, 60, 2655, 10251
2026/05/04 23:39:13.216, 0, 92, 100, 20996, 24564, 308.24, 60, 2655, 10251
2026/05/04 23:39:13.316, 0, 92, 100, 20996, 24564, 308.24, 60, 2655, 10251
2026/05/04 23:39:13.416, 0, 92, 100, 20996, 24564, 308.37, 60, 2655, 10251
2026/05/04 23:39:13.516, 0, 92, 100, 20996, 24564, 308.37, 60, 2655, 10251
2026/05/04 23:39:13.616, 0, 92, 100, 20996, 24564, 308.37, 60, 2655, 10251
2026/05/04 23:39:13.716, 0, 92, 100, 20996, 24564, 308.37, 60, 2655, 10251
2026/05/04 23:39:13.816, 0, 92, 100, 20996, 24564, 308.37, 60, 2655, 10251
2026/05/04 23:39:13.916, 0, 92, 100, 20996, 24564, 308.24, 60, 2655, 10251
2026/05/04 23:39:14.017, 0, 92, 100, 20996, 24564, 308.24, 60, 2655, 10251
2026/05/04 23:39:14.117, 0, 92, 100, 20996, 24564, 308.24, 60, 2655, 10251
2026/05/04 23:39:14.217, 0, 92, 100, 20996, 24564, 308.24, 60, 2655, 10251
2026/05/04 23:39:14.317, 0, 92, 100, 20996, 24564, 308.24, 60, 2655, 10251
2026/05/04 23:39:14.417, 0, 93, 100, 20996, 24564, 308.15, 60, 2655, 10251
2026/05/04 23:39:14.517, 0, 93, 100, 20996, 24564, 308.15, 60, 2655, 10251
2026/05/04 23:39:14.617, 0, 93, 100, 20996, 24564, 308.15, 60, 2655, 10251
2026/05/04 23:39:14.717, 0, 93, 100, 20996, 24564, 308.15, 60, 2655, 10251
2026/05/04 23:39:14.817, 0, 93, 100, 20996, 24564, 308.15, 60, 2655, 10251
2026/05/04 23:39:14.917, 0, 93, 100, 20996, 24564, 307.92, 60, 2655, 10251
2026/05/04 23:39:15.017, 0, 93, 100, 20996, 24564, 307.92, 60, 2655, 10251
2026/05/04 23:39:15.117, 0, 93, 100, 20996, 24564, 307.92, 60, 2655, 10251
2026/05/04 23:39:15.218, 0, 93, 100, 20996, 24564, 307.92, 60, 2655, 10251
2026/05/04 23:39:15.318, 0, 93, 100, 20996, 24564, 307.92, 60, 2655, 10251
2026/05/04 23:39:15.418, 0, 93, 100, 20996, 24564, 307.93, 60, 2655, 10251
2026/05/04 23:39:15.518, 0, 93, 100, 20996, 24564, 307.93, 60, 2655, 10251
2026/05/04 23:39:15.618, 0, 93, 100, 20996, 24564, 307.93, 60, 2655, 10251
2026/05/04 23:39:15.718, 0, 93, 100, 20996, 24564, 307.93, 60, 2655, 10251
2026/05/04 23:39:15.818, 0, 93, 100, 20996, 24564, 307.93, 60, 2655, 10251
2026/05/04 23:39:15.918, 0, 93, 100, 20996, 24564, 308.09, 60, 2655, 10251
2026/05/04 23:39:16.018, 0, 93, 100, 20996, 24564, 308.09, 60, 2655, 10251
2026/05/04 23:39:16.118, 0, 93, 100, 20996, 24564, 308.09, 60, 2655, 10251
2026/05/04 23:39:16.218, 0, 93, 100, 20996, 24564, 308.09, 60, 2655, 10251
2026/05/04 23:39:16.318, 0, 93, 100, 20996, 24564, 308.09, 60, 2655, 10251
2026/05/04 23:39:16.419, 0, 93, 100, 20996, 24564, 308.07, 60, 2655, 10251
2026/05/04 23:39:16.519, 0, 93, 100, 20996, 24564, 308.07, 60, 2655, 10251
2026/05/04 23:39:16.619, 0, 93, 100, 20996, 24564, 308.07, 60, 2655, 10251
2026/05/04 23:39:16.719, 0, 93, 100, 20996, 24564, 308.07, 60, 2655, 10251
2026/05/04 23:39:16.819, 0, 93, 100, 20996, 24564, 308.07, 60, 2655, 10251
2026/05/04 23:39:16.919, 0, 93, 100, 20996, 24564, 307.83, 60, 2655, 10251
2026/05/04 23:39:17.019, 0, 93, 100, 20996, 24564, 307.83, 60, 2655, 10251
2026/05/04 23:39:17.119, 0, 93, 100, 20996, 24564, 307.83, 60, 2655, 10251
2026/05/04 23:39:17.219, 0, 93, 100, 20996, 24564, 307.83, 60, 2655, 10251
2026/05/04 23:39:17.319, 0, 93, 100, 20996, 24564, 307.83, 60, 2655, 10251
2026/05/04 23:39:17.419, 0, 92, 100, 20996, 24564, 321.17, 62, 2655, 10251
2026/05/04 23:39:17.519, 0, 92, 100, 20996, 24564, 321.17, 62, 2655, 10251
2026/05/04 23:39:17.620, 0, 92, 100, 20996, 24564, 321.17, 62, 2655, 10251
2026/05/04 23:39:17.720, 0, 92, 100, 20996, 24564, 321.17, 62, 2655, 10251
2026/05/04 23:39:17.820, 0, 92, 100, 20996, 24564, 321.17, 62, 2655, 10251
2026/05/04 23:39:17.920, 0, 92, 100, 20996, 24564, 321.33, 60, 2655, 10251
2026/05/04 23:39:18.021, 0, 92, 100, 20996, 24564, 321.33, 60, 2655, 10251
2026/05/04 23:39:18.121, 0, 92, 100, 20996, 24564, 321.33, 60, 2655, 10251
2026/05/04 23:39:18.222, 0, 92, 100, 20996, 24564, 321.33, 60, 2655, 10251
2026/05/04 23:39:18.322, 0, 92, 100, 20996, 24564, 321.33, 60, 2655, 10251
2026/05/04 23:39:18.422, 0, 92, 100, 20996, 24564, 307.42, 60, 2655, 10251
2026/05/04 23:39:18.522, 0, 92, 100, 20996, 24564, 307.42, 60, 2655, 10251
